% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=143841, Sat Aug 26 23:10:46 2023
1 50 0.00475313093655693 1.0000496106055654 1.0 1.0 1.0000003906250763 1.0000007812503051 1.0000011718756867 1.0000015625012206 1.0000019531269073 1.0000023437527465 1.0000027343787383 1.0000031250048829 1.00000351563118 1.0000039062576294 1.0000042968842315 1.0000046875109863 1.0000050781378937 1.0000054687649538 1.0000058593921661 1.0000062500195313 1.000006640647049 1.0000070312747193 1.000007421902542 1.0000078125305176 1.0000082031586457 1.0000085937869263 1.0000089844153597 1.0000093750439456 1.0000097656726838 1.0000101563015749 1.0000105469306184 1.0000109375598147 1.0000113281891634 1.0000117188186648 1.0000121094483188 1.0000125000781253 1.0000128907080845 1.0000132813381961 1.0000136719684605 1.0000140625988774 1.0000144532294468 1.000014843860169 1.0000152344910436 1.0000156251220709 1.000016015753251 1.0000164063845833 1.0000167970160683 1.000017187647706 1.0000175782794962 1.000017968911439 1.0000183595435344 1.0000187501757822 1.0000191408081829 1.000019531440736 1.0000199220734418 1.0000203127063003 1.0000207033393111 1.0000210939724747 1.0000214846057909 1.0000218752392596 1.0000222658728808 1.0000226565066548 1.0000230471405813 1.0000234377746604 1.000023828408892 1.0000242190432762 1.0000246096778131 1.0000250003125026 1.0000253909473447 1.0000257815823392 1.0000261722174864 1.0000265628527862 1.0000269534882387 1.0000273441238436 1.0000277347596014 1.0000281253955117 1.0000285160315743 1.0000289066677897 1.0000292973041576 1.0000296879406783 1.0000300785773513 1.000030469214177 1.0000308598511554 1.0000312504882864 1.0000316411255699 1.000032031763006 1.0000324224005945 1.000032813038336 1.0000332036762298 1.0000335943142764 1.0000339849524755 1.000034375590827 1.0000347662293314 1.0000351568679882 1.0000355475067977 1.0000359381457598 1.0000363287848744 1.0000367194241415 1.0000371100635614 1.0000375007031337 1.0000378913428587 1.0000382819827365 1.0000386726227666 1.0000390632629494 1.0000394539032849 1.0000398445437728 1.0000402351844133 1.0000406258252066 1.0000410164661522 1.0000414071072505 1.0000417977485017 1.000042188389905 1.0000425790314613 1.00004296967317 1.0000433603150314 1.0000437509570452 1.0000441415992116 1.0000445322415308 1.0000449228840025 1.000045313526627 1.0000457041694037 1.000046094812333 1.0000464854554152 1.00004687609865 1.0000472667420373 1.0000476573855772 1.0000480480292695 1.0000484386731145 1.0000488293171124 1.0000492199612625 1.0000496106055654
2 100 0.0046165088141318 1.0147598630177466 0.9895978704705041 0.9895978704705041 0.9915154705732903 0.9925141186713095 0.9929835849251705 0.9937216829807745 0.9937872345180762 0.9945341318033126 0.9949682060093057 0.995317619015125 0.995507757148868 0.9959071110553356 0.9963381814496579 0.9967012455246401 0.9972582331248536 0.9974931234895422 0.9980353067174426 0.9981584518207536 0.9983111287819336 0.9985822805437106 0.9986786320160481 0.9987961699328229 0.9992573996854613 0.999441727322333 0.9996375385681949 0.9999062575389955 1.0000045653047367 1.0000050252784614 1.0000056428400916 1.0000061208980253 1.0000062849582203 1.0000070965861587 1.0000072977063628 1.0000077235103793 1.0000088173409512 1.0000097015008849 1.0000100267511913 1.0000106340561679 1.00001103134364 1.0000119552703823 1.0000124589154546 1.0000128856078947 1.0000137995111966 1.0000141356766221 1.000014646470614 1.000014772585048 1.0000154548626423 1.0000161153268607 1.0000162556601597 1.0000167939126114 1.0000170947910725 1.0000174786129905 1.0000179739188189 1.0000182509517679 1.0000186584853823 1.00001926823725 1.0000198178466515 1.0000203724786676 1.0000211073035306 1.0000216973806204 1.0000220161293407 1.0000227890821705 1.0000234746515686 1.000024074468579 1.0000244412447028 1.000025058735443 1.0000253538915886 1.000025572842554 1.0000260684993363 1.0000267795676392 1.0000272098360359 1.0000278327486778 1.0000282725104794 1.000028738493338 1.000028929150659 1.000029484362742 1.0000302850268308 1.0000304966607385 1.0000308603446335 1.00003127932963 1.000032116918021 1.0000328098627997 1.0000330469513012 1.0000340785169797 1.0000341274449045 1.000034851143309 1.0000353898883805 1.000035543503222 1.00003640950465 1.0000369424615767 1.0000376384527006 1.000037966518375 1.000038358873916 1.000039213036706 1.000039662302079 1.0000409391250267 1.0000412106926608 1.0000415742954571 1.0000421525282064 1.0000425719126522 1.000042661025203 1.0000435699311032 1.0000442353280066 1.0000452255950179 1.0000693572631507 1.0001786024722434 1.0002477293718477 1.000334759608797 1.000580424441192 1.0005995950840085 1.0007389166357328 1.0008438637380797 1.0012894306929585 1.001359048566802 1.0017266608447364 1.0021522162712346 1.002391875755671 1.002577073139065 1.0027547889188542 1.003313144051352 1.0037431394130911 1.0041281857689033 1.0047964224383907 1.0059164088694 1.0061628053342244 1.0075473984391605 1.0096700354056267 1.0106813181316505 1.0147598630177466
3 150 0.004559330741987791 1.0162678194145955 0.9883040594176613 0.9883040594176613 0.9886701775048647 0.9906576338292268 0.991243236216279 0.9915361417468654 0.9919022341635124 0.9925392824132261 0.992775080126627 0.9935568563031434 0.9936373800781341 0.9939621438544883 0.9945516347269485 0.9946156153714669 0.9951822094909332 0.9952571420586677 0.9955235103453993 0.9957378880377575 0.9959276360190958 0.9962142227282627 0.9963844967889919 0.996535597859394 0.9967337387774988 0.9969202571464352 0.9974772688621915 0.9975760725917231 0.9977111390347584 0.9977688548451382 0.9979708094163395 0.9982405992024815 0.9982693922931434 0.9983632911412135 0.9984376871666334 0.9986088698250647 0.99882180278864 0.9988635072763833 0.9989690171355723 0.999025584657994 0.999174377040911 0.999245677898024 0.9992742138980047 0.9993914178232262 0.9995462003964355 0.999621143489996 0.9996301909208755 0.9996635031024045 0.9997322302296401 0.999794885735851 0.9998764970856432 0.9999752594131025 0.9999934085702692 1.0000132102940817 1.0000141747482607 1.0000151145876535 1.0000162748974162 1.0000166933111665 1.0000180339809779 1.0000182696782813 1.0000189552147505 1.0000200344223025 1.000020398433608 1.0000216770863861 1.0000228397419353 1.0000235471257297 1.0000239211027184 1.0000249437460735 1.0000253285392282 1.000026634336394 1.0000276900158769 1.0000291669144612 1.000029507414001 1.0000299004712119 1.0000302979070725 1.0000327809071174 1.000033127214813 1.000033944322595 1.000034733252235 1.000035462038908 1.0000367664383116 1.0000374671223915 1.0000472320951008 1.0000859441850984 1.0000901912479663 1.000112374141303 1.000143269571078 1.0001597427309008 1.000166000940101 1.0002303517473738 1.000269450388269 1.000317850593038 1.0003551088022098 1.0004185674930033 1.0004400253709624 1.0005313772794848 1.000556777674521 1.0006131451806755 1.0008506836108808 1.0008704462972247 1.0010049308725504 1.0010679960337454 1.0012586104016596 1.0013533838388717 1.0013849798446843 1.001584383971987 1.001661715793873 1.0017652937875567 1.0020486016749977 1.002122096679736 1.0021631905635164 1.002534190607825 1.0027382997736123 1.0029462307560084 1.0033103375514594 1.0035540474333242 1.003942611748281 1.0043444462498083 1.004472198435439 1.0050451827294105 1.0055910157874979 1.0059535247825302 1.0060926826692416 1.006444491874435 1.0075008093659814 1.0090738385763252 1.0108928593570201 1.01105304777554 1.0120452424484339 1.0146780847473575 1.0162678194145955
4 200 0.004547761044646811 1.0209149319211164 0.9872911324334744 0.9872911324334744 0.9873455663279014 0.9888043362318036 0.9899629745178445 0.9903269739751109 0.9904941938907986 0.9907705096186475 0.9914644874385059 0.9918614266852328 0.9923718972711526 0.992425499059001 0.992795562176686 0.9930752658659419 0.9936224102906828 0.993703702977252 0.9940168436364071 0.9941617115302089 0.9944239841110099 0.9949318664752389 0.9950304071322988 0.9953052035295078 0.995489745429467 0.9956439319894249 0.9957185151256381 0.9961379848816747 0.9963892209126073 0.996467958613815 0.9966725206516404 0.9968281087353602 0.996930250746546 0.9972391008312252 0.9973039842581974 0.9974438342405741 0.9976607329354861 0.9977612550659251 0.997969171512882 0.9980229687253537 0.9981277547962074 0.9982828054327468 0.9984359280581178 0.9984977577816688 0.9986588522408276 0.998741375266892 0.9987884573888689 0.9989051775042678 0.9989592829412852 0.9990128065053665 0.9990887646305612 0.9992087995668724 0.9992642188756823 0.9993265219682576 0.9994327579630424 0.9994628083867774 0.999547976917628 0.9995872975295089 0.9996636346622071 0.9996833796855348 0.9997245678188933 0.9997529660282061 0.9998093079048874 0.9998490239206467 0.999873422521118 0.9998970287151625 0.9999290946946926 0.9999692558904907 0.9999747223827974 1.0000072638301973 1.0000248536057539 1.0000346761641499 1.0000450827432255 1.0000535431506667 1.000078676690408 1.0001205614217032 1.0001325650183344 1.0001881691741323 1.0002211511172816 1.0002365633145942 1.000283507722108 1.0003012629808314 1.0003255887513212 1.0003849957551383 1.0004216768293268 1.000470235661403 1.0005023683081349 1.0006151709114801 1.000633132026304 1.0006819637695266 1.0007509879938554 1.0009467361876867 1.0010027517570246 1.0010350155628083 1.001183023543129 1.0012578325264327 1.0012979726705995 1.0013523487774372 1.0014224747688882 1.001551335827151 1.0017129953677155 1.0017910664615555 1.0020707857637434 1.0023847665929222 1.0025364243658035 1.0027393823808466 1.0028254810332415 1.0029461479364756 1.003149536642233 1.0032799159923236 1.003415598961139 1.0036719298874184 1.004130502459386 1.0043282591755662 1.0047075241185697 1.0050604334523112 1.0054596520662 1.0059311378351197 1.0063737655813407 1.006772723339307 1.0072109350010177 1.0079590307698663 1.0084854244820054 1.008879252922529 1.0104109438500597 1.0104982949752774 1.011224230547836 1.0127322091079618 1.0153918450800437 1.0166707739730292 1.0209149319211164
5 250 0.004587903062964999 1.0222623919 0.9856279104143063 0.9856279104143063 0.9861776404658223 0.9875007195516724 0.9878494849879941 0.9883185108118868 0.9890365905863611 0.989672826961666 0.9899874114425952 0.9903957614266775 0.9906922995331289 0.9914257790310848 0.9916547967607526 0.9918810503266106 0.9922463227317649 0.9926457918907273 0.9930002709508231 0.9933371855292275 0.9936201630649418 0.9938460876577314 0.9939302805776911 0.9943647516130628 0.9945160970993017 0.9946324907499163 0.9948465710304197 0.9952141742058632 0.9952795415290686 0.9955203710496271 0.9956424165607899 0.9960538665837336 0.9961160508221091 0.9962198743430501 0.9964355477583228 0.9967072349676437 0.9968617310180141 0.9970107691639791 0.9970817649471829 0.9972566533656236 0.9974011168327688 0.9975059749051941 0.9976018496484436 0.9978001835215473 0.9978956582022149 0.9980070038130555 0.9980247046967251 0.9983066018686666 0.998320355352736 0.9984226087571695 0.9985087052906112 0.9985452324895975 0.9988537110082372 0.998875212573283 0.9989604440472372 0.9989722313596064 0.9991329449654078 0.9991493865901877 0.9991972441609573 0.9992229174398474 0.9993716809970585 0.999404353512546 0.9995085170955078 0.9995638107857964 0.999627469332267 0.9996508994890517 0.9997285058759212 0.9997735355981008 0.9998559491543524 0.9998684721145153 0.9999370863534449 1.0000031373955303 1.0000473226593456 1.0000813626025036 1.0000994370096254 1.000166150328827 1.0002298633706836 1.0002678252427417 1.0002949193592376 1.000332764506803 1.0004009376217373 1.0005597978555099 1.0006443847544297 1.0006566951090483 1.000804144579846 1.0008297528712422 1.0008833079583028 1.0009633616142297 1.001030160377019 1.0011756812804629 1.0012188357974197 1.0013124221113592 1.0014526713929246 1.0016015999478716 1.0016579035796402 1.0017392472711728 1.0020076337619506 1.0020432780220092 1.0023445395839279 1.0024849662221331 1.002710172659905 1.0028724812260263 1.003157335117705 1.0032755877673 1.003362330882156 1.0034025640808506 1.0035798011744632 1.0036659711839877 1.003869692666158 1.0044861335127 1.0047747966742062 1.0049021318040252 1.0051344956671744 1.0055464628784718 1.0060249151216456 1.006245067760425 1.0067913592567024 1.0074332346813877 1.0078220928241934 1.0083756682330145 1.0093302502810007 1.0096223317307775 1.010034206164886 1.010609563062596 1.0109687440721482 1.012104182508305 1.0123614256705424 1.0136410616564189 1.0164619086264122 1.018842573168574 1.0222623919
6 300 0.004686722584373012 1.0254165579468346 0.9842597736118344 0.9842597736118344 0.9857525689659419 0.9859691408649341 0.9869591526292185 0.987157246038978 0.9875220841559256 0.988548879994423 0.9888227824423734 0.9894110029593274 0.9902587357317574 0.9905728972600861 0.990921655903327 0.9913229144977671 0.9916670307047805 0.9918464190527801 0.9921009978673502 0.992175843914247 0.9927335244848747 0.9928406659633447 0.9929211472861895 0.9933360763206888 0.9934488991149564 0.9936310148935865 0.9941700396691379 0.9942249201030503 0.9945259061859854 0.994922602407045 0.9950641112047104 0.9951931854648569 0.9954754531304176 0.9955103560271299 0.9958167594609604 0.9958731536126907 0.996097457762921 0.9962434471995322 0.9963950146487319 0.9964667890085035 0.9965732375063353 0.9967389367996851 0.9968750280895868 0.9970814969378979 0.9972385729537847 0.9974931290845822 0.9975409373075835 0.9976422687383664 0.9977163580150156 0.9978423326583037 0.9980320079238691 0.9981463184638205 0.9982773078981114 0.9983940455601052 0.9984704301257439 0.9985755908364373 0.9986624706804691 0.9987614191267271 0.9988412285820811 0.9989745655288591 0.9989922769779297 0.9991762723761624 0.9992318319452744 0.9993102928873858 0.9993576865776979 0.9994291718206382 0.9995303767721744 0.999641651936515 0.9996782650900952 0.9997848539063157 0.9998318267402266 1.0000053822213861 1.000092137173706 1.0001767511460318 1.0002439219077064 1.0003452979713927 1.000377813898412 1.000427466398977 1.0005025731936446 1.0005930338471924 1.0006640250905288 1.000834688752161 1.0008523410490464 1.0009590730360831 1.001054017396533 1.001233213391097 1.0013130893771345 1.0013541165942872 1.0014072181014806 1.0014755417168746 1.0016856102113234 1.0017895960352565 1.0019084765862503 1.002033783257276 1.002368932802048 1.002530417477734 1.00261349877971 1.0027652599706982 1.002899517745541 1.0030476445169076 1.0031727916788777 1.0033529265799597 1.003549263767161 1.0036617328537214 1.0040876038086337 1.004343986697153 1.0045109563698684 1.0049787632970948 1.005071544767404 1.0053766659983976 1.0058318467484602 1.0059511044691882 1.0061128816523064 1.006696088448297 1.0067573561095617 1.0072492794353347 1.007570471142407 1.0080289924864927 1.0090052246171357 1.009184925413452 1.0101818028954137 1.0104813524049814 1.0110571530777468 1.0113021755541431 1.012543250116676 1.0130400140506604 1.014204623800692 1.0154130121218607 1.0179027305821082 1.019856369418549 1.0254165579468346
7 350 0.004799637913281153 1.0295368964401808 0.9833665143397495 0.9833665143397495 0.9837371202489759 0.984703982095349 0.9854555154577418 0.9857910716748762 0.9868359611941753 0.9869935970677008 0.9878049497230388 0.9887226460043689 0.9889316758202507 0.9890227172933431 0.9897341223139097 0.9900920181958376 0.9906290327428765 0.9911392771967076 0.9913806590257764 0.9916959676886308 0.9919345214835374 0.9920114742852071 0.9924737471243434 0.9927565676256589 0.9928212831290555 0.9932334224324997 0.9933376181987325 0.9936185138059818 0.9938132809162832 0.9939236949948156 0.9941420593895738 0.9944566729080082 0.994676126821242 0.9947359836578621 0.9950514798383336 0.9951814169267074 0.9954186496239728 0.9955164620971604 0.9957680026304242 0.9958477235334267 0.9961628573889596 0.9963694853839284 0.9964613466290386 0.9965957973377577 0.9968535242418827 0.9969681401825338 0.99710383485237 0.9971562098881803 0.9973441722461458 0.9974759115503459 0.9975486324154698 0.9976928069268041 0.9978425826471741 0.9979732804103975 0.9981425440159185 0.9983050633505449 0.998390537289509 0.9984797266535486 0.9986143463401806 0.998737719127558 0.9987996409635325 0.9989394059257021 0.9990208237843339 0.9991507557395377 0.9992116035745929 0.9993131013616193 0.9993708686909166 0.9994489446736765 0.9995280447897668 0.9996759182038193 0.9997803287365425 0.9998879995867551 1.0000353403146565 1.000094058205033 1.000204105280958 1.0002561981308287 1.0004515551101163 1.0005550828431946 1.0006696308201666 1.000748240258383 1.0009527271081446 1.0009863489415725 1.0011259606254692 1.0011998764316379 1.0012618073801605 1.0013983179045118 1.0015323750745682 1.00165061627792 1.0017364924304775 1.0019281049829518 1.0020536325907192 1.0022842537951104 1.0023668070056733 1.0024568587013813 1.0027993735610965 1.0029320568655975 1.003172004576937 1.0032955543084654 1.0033670986717775 1.0036270552743505 1.0037406785920984 1.0039102461791751 1.0041087268059115 1.0044041159143262 1.0047240904593073 1.0049441329349609 1.0049897159844818 1.0057694932123422 1.0058910341050604 1.0061945494170597 1.006597136766056 1.0070622599402619 1.0072328806608484 1.0074936555958636 1.00773453660374 1.0081644771388716 1.0090392837107287 1.0092552002018476 1.0099790503141293 1.0105721740149562 1.011051742904638 1.0111236615836285 1.0118040423995325 1.0129722461249875 1.0131037028373147 1.0142986545966757 1.016516126779408 1.0171951592435393 1.0184493842980193 1.0199540482230984 1.0295368964401808
8 400 0.004956914086138064 1.0338064224884072 0.9824926073963934 0.9824926073963934 0.9833234122638235 0.9838990885558514 0.9843845230055389 0.9852380330882715 0.9856709522403789 0.9863926185300581 0.9869877503324659 0.9871058450195052 0.9876396248083582 0.9881623338521871 0.9885103436985405 0.9888078446291193 0.9896571517933463 0.9904988976302429 0.9906336310186893 0.9909774998525679 0.9912721471210497 0.9915480953440508 0.991677798316694 0.9919212010604176 0.9921410174153412 0.9924845374756867 0.992636456282376 0.9928601791368378 0.9930791583335673 0.9931439787054305 0.9933885021380898 0.9935015505280052 0.9937696931963502 0.9940629504249859 0.9942393187916002 0.9946912936890652 0.9947440327815188 0.9949766984916613 0.9951193211179539 0.995332245257564 0.9956240851577893 0.9958649942232584 0.9958940907263985 0.9962039774396673 0.9963470986401666 0.9963703646729078 0.9965573443475093 0.9968142010388772 0.9969321832645126 0.9970585505463163 0.9972537971130112 0.997395595170303 0.9975551194752336 0.9979047407534973 0.9979724914801826 0.9980099502321036 0.9980917245915072 0.9982017925728307 0.9982404722570162 0.998531008825687 0.9986288806463566 0.9986434406188046 0.9987239376004632 0.9987978821984996 0.9989170961933743 0.9991933796286592 0.9992775820101523 0.9993960543997249 0.999492707674856 0.9996053967975976 0.9997976151481429 0.9998050184357384 0.9999791297811987 1.0000345919437874 1.0000445210129296 1.000316421893478 1.0003682863542052 1.0005632915170082 1.0006172976928898 1.0007710924802034 1.0008682642974631 1.001107619041935 1.0011592061271601 1.0013220275750068 1.0015208058436755 1.001574578274348 1.0017061596629155 1.0018416233869036 1.0020169004005257 1.002235260070912 1.0023101521190354 1.0025069490046363 1.0027307573731779 1.002897941981808 1.0033650109536647 1.0034198127569824 1.0036502950739923 1.0038322297098785 1.0039684949650731 1.00425346875909 1.0042876539930539 1.004544693616308 1.0047828618369203 1.0050689772159063 1.0052935776592316 1.0054300967571117 1.0061279433062518 1.0064180306296042 1.0066140129571435 1.0066774136522756 1.0071779366678169 1.0076954751286455 1.008111756991259 1.0081444332505658 1.0086872988501074 1.0092595967749165 1.0097452645405203 1.010558836781616 1.0110646982577607 1.0111412074974324 1.0115888327872948 1.0123168320190912 1.012855052442162 1.0138005084618489 1.0144742958699267 1.0166842193479577 1.0173385676359823 1.0179296191288871 1.019798308151722 1.0216196151250014 1.0338064224884072
9 450 0.005176303360961033 1.038267597932448 0.9814099547474694 0.9814099547474694 0.982764369352867 0.9833600655844769 0.9837091220849234 0.9847432254294548 0.9848690392441097 0.9856311617310504 0.9858680258887367 0.9861914625908228 0.9864454560340472 0.9871604664329092 0.9876662569771433 0.987998948968506 0.9881263329729987 0.9893749948120648 0.9895888398479706 0.9898331847984687 0.990512799895923 0.9905529512047336 0.9910120606222871 0.9914759555060321 0.9917743943839937 0.9919889925502952 0.9922175879840711 0.9923820908170456 0.9925749492138318 0.9927524078702451 0.9929574080486389 0.9932715160531098 0.9934951134187158 0.9935126678072134 0.9940344877343622 0.9941918038618889 0.994265080550909 0.9944555955919838 0.9945937019460607 0.9947836632847303 0.9952504689093399 0.9954993513273701 0.9955267208798317 0.9957080498107056 0.9959343657623035 0.9960245069948216 0.9962435738636325 0.9965176042571351 0.996771091001227 0.9968608675643333 0.9970482340568113 0.9971377892090888 0.9972418055935364 0.9973836034652658 0.9975215114896478 0.9977269612903649 0.997941374010637 0.9980041140191128 0.9980445302386695 0.998186499138427 0.9983530983972342 0.9983949364115027 0.9986181009915611 0.9986924175557554 0.998801490427433 0.9989821707018898 0.9991650433014877 0.9993343939083094 0.999415903377208 0.9994448794608388 0.9996390383278493 0.9997659770438261 0.9999084217331451 1.0000571925138615 1.0001782223052411 1.0002949747515861 1.0003964077009095 1.0005845960009392 1.0007379478922604 1.00094681963978 1.0011647422301975 1.0012877671842562 1.0017003437009333 1.00175121019906 1.00183898212555 1.001922793093315 1.0020367399854686 1.0021995334246296 1.0024118233675545 1.002696157310893 1.0028869831099325 1.002958994000333 1.0032061104033116 1.0033342450353655 1.003563070823484 1.0037999022534154 1.0039286112304984 1.004198559875307 1.0043677218487805 1.0045823048466953 1.0049446799203017 1.0051226536517088 1.0055452831991913 1.0059233698173524 1.0059712398424456 1.006355484117131 1.0066081453521385 1.006971169441674 1.0071484407392406 1.0076055030348832 1.0080305893885368 1.0082465303106527 1.008724015039601 1.0089693137640088 1.0091923881369862 1.0098639668319795 1.0106869930600948 1.0110416206892725 1.011216335763696 1.011507436162137 1.0123032689575044 1.013004900632939 1.0139684519181 1.0147172975456444 1.0153369023577565 1.0174885402207767 1.0185191751483318 1.019433424831805 1.0206988268764818 1.0224720299501413 1.038267597932448
10 500 0.005415151641912236 1.043772175160222 0.9799369487616758 0.9799369487616758 0.9819979541585373 0.9826901963654838 0.9834043101303775 0.9843173699786303 0.9846273279344645 0.9849358512627436 0.985032444780009 0.9857056961435525 0.9858279009582436 0.9865068494160137 0.987295901594642 0.9878309560071481 0.9879340549066437 0.9883415292284918 0.9889109858458447 0.9890400076244635 0.9892210401099496 0.9897396994291771 0.9899771057307272 0.9905533451745744 0.990889657677746 0.9912800322377595 0.9913595756820186 0.9916196545700002 0.9921767640914211 0.9923836188564883 0.9924533807854344 0.9927995169302584 0.9929814876353472 0.9933712140031382 0.9935215430772533 0.9936673813517559 0.993780249546225 0.9940041772339464 0.9943116680685095 0.9943552599628559 0.9946521539644145 0.9948223481361992 0.9951912220395396 0.9953048781257792 0.9953797311076644 0.9956061364353103 0.995687811689657 0.9957410350592821 0.9960132053657876 0.9964694403753297 0.9966333389516884 0.9967438971162672 0.996864583454448 0.9969428105374935 0.9972831454485462 0.9972995372429075 0.9975181715310778 0.9976333659030219 0.9978854335272239 0.9980453033718037 0.9981269590417494 0.9983451765348039 0.998452417925995 0.9987597303337338 0.9988043028051237 0.9989288606600698 0.9990420550342073 0.9991970110662489 0.9993260675097909 0.9995068064692729 0.9995842096616616 0.9996992620709616 0.9998565218587266 1.000052140255002 1.0001725894038533 1.000374713987182 1.0004711918365778 1.0006401550895594 1.0008282031611329 1.0010568098866688 1.0012716971457716 1.0014765297212196 1.0015424313928418 1.0016663075185905 1.0020920949536358 1.0023006754166346 1.0024514189694338 1.0027707650675346 1.0028709370033753 1.0029977425787857 1.0030255873066605 1.0031665002190429 1.0034068517878714 1.0036020430380428 1.0037507856399364 1.003885801386753 1.0040721941254662 1.0044881591077393 1.0048586569339875 1.0049882830049175 1.005299952870159 1.0057954328694843 1.0060490524637573 1.0062602760363968 1.0063624906591244 1.0067749487960294 1.0069410302750084 1.0072695335275055 1.007490666650992 1.008012839210396 1.0085869034042625 1.0087409680202013 1.0096016996451218 1.0100318172061233 1.010674182932758 1.010890764819827 1.0112684631669226 1.0115649883358957 1.0120174205638843 1.0126789714044482 1.0135620035672928 1.0136906218917698 1.0152049991240757 1.015654192704354 1.0165457568099139 1.0174014320883509 1.0183335486796496 1.0197039087587283 1.0209069835692934 1.0228897581435243 1.043772175160222
