% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=143841, Sat Aug 26 23:10:46 2023, <python>{}</python>
19 950 0.008267835525716239 1 0 0.9864568910035866 0.9905236135575477 0.9857533631326437 0.9878010987570341 0.9876402898981526 0.9851754512981817 0.9885188226194924 0.9841655246206874 0.9868532701578634 0.987233382987183 0.9889436129920098 0.9867132402156178 0.9823502805053571 0.9859507346918672 0.9888147043682894 0.9867209469459669 0.9912940139612257 0.9905288132761382 0.9876651815685028 0.9841528474907743 0.9876758700726036 0.9848321617262843 0.9840517195242329 0.987367773267062 0.9882621708265108 0.9858594461161339 0.989686212124032 0.9878995447620548 0.9897073574480301 0.988189382781111 0.988677270651096 0.9926607889140039 0.9900155647694002 0.9887199867550334 0.9890490164004542 0.986690263015092 0.9886768493861082 0.9875285979276447 0.9904583959561988 0.9913496928108415 0.9887450777555359 0.9891388006586085 0.9869090480712036 0.9888590789595161 0.988807935498176 0.9860585503866509 0.9876683787078436 0.9876891828338424 0.9893399704744178 0.9893276066784523 0.9897032806329845 0.9880407199581807 0.9827906632610769 0.988434824644179 0.9884484012809692 0.9876008663382241 0.9881319467813844 0.9877111367427912 0.9888734439417773 0.9900759064555069 0.9884597279820869 0.9889814726608248 0.9899157354345858 0.9890005998695179 0.9854250507977991 0.9880755476104828 0.9881951575332298 0.9889807090157849 0.9855836082522902 0.9854008222254182 0.9865219155719831 0.9826346182418222 0.9875286229203798 0.9861273522752624 0.9890580804480434 0.9899747143377939 0.9873916905688265 0.9887111344618797 0.9874397754745643 0.987849841619056 0.9867422510032025 0.9890052871010613 0.9861333998014221 0.9849585695239123 0.9896633813300755 0.9860850492995463 0.9868844231240103 0.9895007297235723 0.9887225884140578 0.9869118151749613 0.9880351571494971 0.9876077011338619 0.9860842014326301 0.9851975519603834 0.9857250043107827 0.9867539702022812 0.9883413867767433 0.987146957729711 0.9863558081983186 0.9883292626687621 0.9863403170009515 0.9869217309514341 0.9908452704879317 0.9868656717712591 0.9870585854066914 0.9903525466546887 0.9864625803979712 0.98974291302872 0.9880559125234769 0.9893148102878926 0.9884330760699079 0.9873866951292223 0.9892918230894853 0.9895780003409048 0.9895704524368502 0.9895707015928344 0.985618646419954 0.9877780926543376 0.9855594136002596 0.9868496845699757 0.9894921387637421 0.9872534222814513 0.9882782425430208 0.9855431164805079 0.9871882882485447 0.9874453184975356 0.9869931507254959 0.9888260231396052
20 1000 0.008607439847921491 1 0 0.9475137671202087 0.9511729046503076 0.9467091659372207 0.9491842505951377 0.9483840251707928 0.9461012327109876 0.9488666851015173 0.9460881821755732 0.9478809474743477 0.9484490545381068 0.9505296245091858 0.9476726321158258 0.943143544259091 0.947025293769995 0.9503361675114892 0.9479232273192529 0.9517952330022352 0.9518597023855538 0.9486060164362284 0.9453394677139029 0.948148425511088 0.9464132721992987 0.9454932571791407 0.9488205712864614 0.9489735138870719 0.9473563894645154 0.9506439039484923 0.9492567102897378 0.9507029229510361 0.9500820916520748 0.9501274557330218 0.953245109906038 0.951561934603691 0.9501826098834238 0.9501851666745734 0.9479132955829098 0.9491450080101795 0.9489098426316708 0.9514403324999711 0.9529527058881324 0.9497334312830644 0.9501077844604665 0.9487989688677663 0.949518432930931 0.9501025110014594 0.9472532338549171 0.9488729639487411 0.9486730181102155 0.9503562872342786 0.9498685080247794 0.9512337563176726 0.9492027376812836 0.9446977025182146 0.9498357515398382 0.949961352699342 0.9482206980208278 0.9488390356509248 0.9491449520243382 0.9494256513836468 0.9510187567067429 0.949425847599638 0.9499323028622483 0.9507526758464601 0.9505303246479337 0.9468425769723643 0.949167561243826 0.949355642955918 0.9503122473588773 0.9468722075273864 0.9460941476881377 0.9477398880661347 0.9437802393790046 0.948319105600195 0.9471831469308474 0.9495350626709024 0.9506944722853198 0.9485869501527019 0.9495198030245603 0.9489550499067967 0.9488500984899444 0.9483112080754187 0.9500743936118536 0.9466432403487947 0.9460857919431962 0.9507724427795687 0.9468886801318901 0.9484494436751848 0.9506519740159168 0.9497941835914734 0.9478152385955979 0.9491791397465741 0.9485417073046981 0.9469804621854948 0.9466985781396827 0.946612798634202 0.9481807530288052 0.9490965351465128 0.9479190984982507 0.9472260294042546 0.9493246052587062 0.9476068720000179 0.9486651389899382 0.9516661995509558 0.9475405997195492 0.9477081536863237 0.9515035147145662 0.9471835650115981 0.9505230554050172 0.9490179403418384 0.950437716532264 0.949459411345469 0.9484799567986688 0.950012474638867 0.9497200143414173 0.9507099343162903 0.9505150440224178 0.9467442249551926 0.9487647448303256 0.9464038265960083 0.9477953066623319 0.9507649348937762 0.949110591701599 0.9498695415500015 0.9463117321734482 0.9480474164537342 0.9483442544954365 0.9482422269465415 0.9498052377035173
21 1050 0.0089182590568775 1 0 0.9141484167377719 0.9180844628669099 0.9133205027645512 0.9165301091906826 0.9160704005523878 0.9132140897740673 0.9155484114764805 0.9133832236835439 0.9148499278321864 0.9155211045408806 0.9173154224466782 0.9146751471900028 0.9100377777715326 0.9142994768102018 0.9166552586572406 0.9141348345408027 0.9190322035771542 0.9180106401709317 0.9158390599144949 0.911945703745567 0.9147644468344166 0.9139564949468245 0.9125453896532004 0.9161570016394134 0.9158568762824436 0.9141600799737045 0.9175598079862817 0.9160085654832042 0.9169649362070368 0.9168147967432676 0.9169880764011626 0.919922378172871 0.9181819486343165 0.9174289051378122 0.9171291633504222 0.9149892087587971 0.916277525262263 0.915861743763116 0.9179601736574994 0.9193907241527999 0.9163210791834911 0.9171955087706191 0.9156222105604095 0.9166008926690067 0.9167669869911869 0.9137135389650012 0.9159912340233815 0.9158181385313523 0.9174598886038299 0.9159947300597324 0.9189441599716033 0.9164701345586022 0.9118053404600489 0.9166461635655498 0.9170216334409791 0.9152130606632837 0.916112819615257 0.9158666486084327 0.9164868213657238 0.9181037603254509 0.9162650373853052 0.9172630268341238 0.9181038442269034 0.9178920871470853 0.9137595471341828 0.9161835752384211 0.9166959659640186 0.9178146000526635 0.9134435418709029 0.9134038965230482 0.9151226630387106 0.9112033855395986 0.9152742260117093 0.9138173778327859 0.9167482382700972 0.9183922296590122 0.9150340103997862 0.9163498325518734 0.9155920001857604 0.9157887726587649 0.9152265853317486 0.9172403662411618 0.9137174022536705 0.9128906657268715 0.9182658187061258 0.9139444243133908 0.9154591499524003 0.9174665535431179 0.9158503875768541 0.9150111821534612 0.9166404098888662 0.9157533306403611 0.9133700565117309 0.9140013013145871 0.9134071729281316 0.9154737638585686 0.9161453083037823 0.9151236197018261 0.914674719145806 0.9164864287714837 0.9150552152882776 0.915993149888 0.9184599578249371 0.9150261948817159 0.9151434831514949 0.9189152280156184 0.9144224879741505 0.9171333340496188 0.9160058972430728 0.9171388735955465 0.9171187377027046 0.9150000471250901 0.916237469579852 0.9168713243058364 0.9175498266599376 0.9173226427123214 0.9133614562107127 0.9163199384746137 0.9128907024215471 0.9147788880875904 0.917734842858123 0.9166556492856937 0.9165326721114768 0.913363962412375 0.914662023117962 0.915488034245354 0.9151963540168353 0.9168902264109969
22 1100 0.009267039978575689 1 0 0.879895272073035 0.8836258777968122 0.8793210456895018 0.8822793089826474 0.8819996118066707 0.8787379788225262 0.8811325442014196 0.8787169324942072 0.881281671535754 0.881165938442799 0.8826912565384103 0.8804964710712642 0.8752602543820343 0.8800526048162746 0.8818104259314367 0.8799925359736893 0.8840508808558198 0.8833319289533645 0.8801824198294187 0.8776256110286301 0.8801384528539087 0.8796970468312301 0.8783281143830012 0.8819233343970598 0.8817644248776058 0.8797430458195911 0.8829141864120701 0.8812468261344505 0.8823978817445213 0.8823578322069023 0.8826111314893138 0.8849391096256325 0.8833235265302436 0.882794822742113 0.8827684602133246 0.8808407536608335 0.881710260249741 0.8823528486381745 0.8834992469598593 0.8844994988690009 0.8822933748369911 0.8832356804719469 0.88083895826793 0.882624639284478 0.8827288523050281 0.8790989934706311 0.8818473538115972 0.8815822167931817 0.8825863923116142 0.8812249599770657 0.8855416312866021 0.8820355717211356 0.8772307932985948 0.8818415681016527 0.882740422184822 0.8809589796284557 0.8816007303137935 0.8816819219683806 0.882452181630348 0.8839272469371683 0.8816312857154314 0.8826414999932826 0.883680980250011 0.8838040050847585 0.8796734907878854 0.8817494260780925 0.8819226778226072 0.8832862344358275 0.8788086026722882 0.8787429298227992 0.8803555313247395 0.8773229580356929 0.8808253818215224 0.8790393070220792 0.8821740851311944 0.8843693115924047 0.8807097570507791 0.8818857106957283 0.8818563598435157 0.8813753665292855 0.8802948132069682 0.8830209012915776 0.879200171759733 0.8782911592311077 0.8835987303181629 0.8789603338577923 0.881298446846182 0.8829641309737778 0.8814842543783928 0.8801897879867269 0.8820419055216517 0.8811810634832276 0.8790230210585172 0.8798292278358045 0.8789365768132431 0.8808752211503684 0.8810470165725476 0.8803999435410036 0.8804402971785141 0.8819166054745502 0.8802757933883351 0.8811923713417646 0.8840807170340564 0.8811151758128508 0.8814954273242461 0.8844933116139282 0.8797847132837846 0.8828416284290124 0.8814248801621603 0.8827124785112287 0.8823069604619942 0.88039034000133 0.8814897200106743 0.8826864695003183 0.8831555720249766 0.8831848635564248 0.8793891774673296 0.8820075261458044 0.878347031795044 0.880638390748556 0.883308737502795 0.8818812864498538 0.8820350349748376 0.8793472923042116 0.880235521101953 0.881188510054006 0.8805226609594782 0.8820285331051414
23 1150 0.009650341393582507 1 0 0.8447567243632846 0.8483060797014726 0.8445958688343597 0.8468554012109663 0.8468035934823809 0.8437592190207062 0.8467019022742852 0.843797363521517 0.8458870473865874 0.8463821779119642 0.8480796372444606 0.8454132241656862 0.8403898664968887 0.8459362075654457 0.8467674093883708 0.8447452810763787 0.8489984206877977 0.8485478776130471 0.8448896758585193 0.8424683481239925 0.8452482463579903 0.8443734200469154 0.8438347787826099 0.8474902691555931 0.846650734851429 0.8444166497947629 0.8478561638019033 0.8463598487397035 0.8475358817451173 0.8474120611539617 0.8479259431144256 0.8497848229103868 0.8482742437208395 0.847596358804272 0.8474592941005805 0.845357598305601 0.8470966046418754 0.8475209514539956 0.8484356357577824 0.8495214181328599 0.8473302903865191 0.8483195249249139 0.8464261976882707 0.8477915855639779 0.8477868047672166 0.8445977535941488 0.8467173873169017 0.8467052408451463 0.8477166518080302 0.8461928781911292 0.8509285037809485 0.8471445897535145 0.84213050282448 0.8465676339105278 0.8479632328171713 0.8464882403048168 0.8463355020664052 0.8466873392113717 0.8478016621341598 0.8491516582358539 0.846342865861739 0.846926886889644 0.848551737852239 0.8486417686860798 0.8446159921484762 0.8469899134110392 0.8473121302670926 0.8481864048049725 0.8436489026663281 0.8440714973461156 0.8459958912108478 0.8427586078593355 0.8457109256754708 0.8439872610567523 0.8469544695044252 0.8494916831596343 0.8458760577716099 0.8469393896925153 0.8468813681065899 0.8470126892780793 0.8456018127142008 0.848179369383606 0.8441910847581273 0.8431656442804253 0.8484023439199958 0.8443001398108162 0.8457331369468344 0.8480321748904616 0.8467023347689638 0.8453357754866891 0.8474478510150271 0.845826159218375 0.8441292695520721 0.8444491139499549 0.844163635399372 0.8456419068314269 0.8456795305956807 0.8457922219915547 0.8450888980458412 0.8472338389704794 0.8451079217759326 0.8465365805620937 0.8485839309414968 0.846215159531292 0.8463514617108537 0.849381801627448 0.8443049545688984 0.8479413476619854 0.8464439941118145 0.8473531087001926 0.8470597502353578 0.8451116700740721 0.8466298506807522 0.8481033811865599 0.8481261720426727 0.8478526213595377 0.844394869187399 0.8476067741985375 0.8434677401527846 0.8457508114502869 0.8483080244388278 0.8471090151099792 0.8470634059569371 0.8445165550052487 0.8450533320982849 0.8463638881252749 0.8454998509278125 0.8469196084833441
24 1200 0.010025353475705327 1 0 0.8128994957738899 0.816777549104094 0.8131369359011248 0.8155970337103196 0.8148166719066763 0.8124717528857176 0.8160045842129328 0.8121991311216751 0.814275832980671 0.8149082424321996 0.8166614012979443 0.8133079174490373 0.8087511799974455 0.8140798259711433 0.8151998346225833 0.8130495437546073 0.8172877580941896 0.8165761921683362 0.8132755080910817 0.8108186646358936 0.8134485867106725 0.8127571202208116 0.8122771782469981 0.8154398016879955 0.815010356777536 0.8130785536750204 0.8161820619916473 0.8150507711729296 0.8161330790352945 0.8156657000194695 0.8161409096442619 0.8181208111673706 0.8166740183798052 0.8158957668978699 0.8159584628328755 0.8139308486890899 0.8154990431670199 0.8151862424309926 0.8169760234941347 0.8186124339910039 0.8152233167968151 0.8165308080979912 0.8146863292052888 0.815765695471501 0.815688875344617 0.8130436197521724 0.8150739094320681 0.8152759382706118 0.8159250443644058 0.8141627794285368 0.8190640953539292 0.8155359347681669 0.8104425868120474 0.8148544201507374 0.8165990140368754 0.8147513523193408 0.8150204125529698 0.8151595158098149 0.8161591633772727 0.8178661965294461 0.8147959794285835 0.8154246604856973 0.8169779625770772 0.8171869429903036 0.8138027533448225 0.8153766965592991 0.8157188314885014 0.8171311695882538 0.8120929256491294 0.8127578977854084 0.8143011978951233 0.8115802488581669 0.8139344117104238 0.8123919507728398 0.8153189522162594 0.8181840639518948 0.8144349064416057 0.8152060342989882 0.8158495425041294 0.8156156989688038 0.8140647991861549 0.8163731361388228 0.8133186895765998 0.8118481002077963 0.8168481934694074 0.8125735446746675 0.8142034861226455 0.8164738062133021 0.8150094900579892 0.8138803690345658 0.8155609619814481 0.8146403604247352 0.8127171342182463 0.8132161891933541 0.8127429750740839 0.8137173886870551 0.8138055219660223 0.8142829964533943 0.8136284339061784 0.81543367485486 0.8136001385603888 0.8145528205961696 0.8166265497870709 0.814191495932518 0.8150525450366838 0.8172023757335136 0.8123938553403846 0.8163656826617989 0.8143648150345768 0.815536778959341 0.8156494352480167 0.8134935220683005 0.8154740519656488 0.8162436311586679 0.8162699255304146 0.8162612057094847 0.8130895114573085 0.8160561504953417 0.8119424575142398 0.8139089223295329 0.8166868419429003 0.8155169195865617 0.8153014666754663 0.813597277701914 0.8128855292008891 0.8145630350574649 0.8138293877172001 0.8151131780702587
25 1250 0.010333497409948569 1 0 0.7888675153876816 0.7922059309109601 0.7887179968855489 0.7910259961709377 0.7904275064223617 0.78855221912292 0.7916947455291243 0.7878243259789163 0.7903769219150504 0.790812072304537 0.7920961338489052 0.7893685230615098 0.7847624135866312 0.7901962923222345 0.7912593845163699 0.7891964672226026 0.7928558763865531 0.7924392722998403 0.7891958698045035 0.7866010039957372 0.789340092567211 0.7883696739744595 0.78821127003487 0.7906744362121614 0.7907535618830895 0.789199185022041 0.791985288488339 0.7908783368266441 0.7917368726732024 0.7912691698609335 0.7921049024652325 0.7940820784879372 0.7926278181226485 0.7912962446298631 0.7917465445075225 0.7894490312616221 0.7915079475106256 0.7906293482566457 0.7928503437955804 0.7941406649725767 0.7906436600981337 0.7921916404733814 0.7901309068178279 0.7914932272739368 0.7915076656962221 0.78832749767609 0.7906094258011415 0.7912194026363578 0.7913944810511463 0.7898552849943925 0.795274839790284 0.7912571475191864 0.785828310594939 0.7901409384937015 0.7921638839229483 0.7906236403582418 0.7907161220853021 0.7909302305438628 0.7919394706236613 0.793410002766782 0.7904170224336156 0.7912575561465052 0.792266139171773 0.7927696863037507 0.7895882410539787 0.790913529130703 0.7912004855213214 0.7926057358548418 0.7878212380495784 0.7883563449273265 0.7899850873439423 0.7876020685210727 0.7892643867674966 0.7882555149370029 0.7914203074913356 0.7938238695822415 0.7897890993832188 0.7913476679850406 0.7913180819107315 0.7918546949902583 0.7899511201435122 0.7923006655983021 0.7890781302484449 0.7875390983389032 0.7918911780659105 0.7881803846877893 0.7893671123769141 0.7924752567912013 0.7911591463433448 0.7902307167099324 0.7913298208407297 0.7905759354733115 0.788690165892296 0.7887374643607398 0.7889142027349857 0.7898811146264619 0.7891574882732559 0.7894781957495767 0.789771035999555 0.7912523174438968 0.7896635691979969 0.7903042588816845 0.7920196244250135 0.790669651515184 0.7906379829203991 0.7931027397657258 0.787849735243806 0.7918418651593158 0.7900946043297001 0.7913745992901592 0.7916298460128017 0.7888424571552106 0.7911107367582453 0.7920847096293487 0.7923609819099413 0.792013675526156 0.7889759502809613 0.7919646494813023 0.7874647034327228 0.789504582380194 0.7921215374788508 0.7909538916448063 0.7913054295507357 0.7891184605104662 0.7885689800486839 0.7905724825665558 0.7892207497044769 0.7904645839714401
26 1300 0.010608980875597229 1 0 0.7686882165000769 0.7716332797167406 0.7682464353810484 0.770391036011623 0.769721495968618 0.7688714276162323 0.7713484768721807 0.7674444571777184 0.7697275516487575 0.7701036632256947 0.7716032497177362 0.7690996896709759 0.7640988821853235 0.7703075616881957 0.7710362224933681 0.7686469669600089 0.7723275630563439 0.7716520856690476 0.7685134006622337 0.7664485043246432 0.7692030397437334 0.7677866225996652 0.7684641245750674 0.7699304953183839 0.7700983811858126 0.7685440441756461 0.7715680961728792 0.7700721850386822 0.7711316577786321 0.7707022098951921 0.7714653576187276 0.7736211352531356 0.7726562739367905 0.7706399810537579 0.7712648124529363 0.768814179077229 0.7707091442424435 0.7699763246889306 0.7721944067740495 0.7735859777417805 0.7699863213260446 0.7719369176320682 0.7701410016608037 0.7707752473091141 0.7708219893363661 0.7682752154945162 0.7700644557236878 0.7704781642593846 0.7707992912385615 0.7692250395654349 0.7750073071648761 0.7707413076665455 0.7652065520946633 0.7697097330025009 0.7716128874737685 0.7708555841408897 0.7702312061334007 0.7702599586218433 0.7714780149701481 0.77309930888797 0.7696924895202983 0.7707189494438889 0.7718223004775088 0.7723020833717718 0.7696415952797248 0.7706718391432257 0.7704581225343987 0.7713592077418031 0.7674685786286529 0.7689285372866838 0.7695992028337624 0.7670887558616034 0.7689214415462405 0.7682185075413155 0.7705875371216123 0.7736334539335867 0.7690987791192812 0.7708034411751502 0.771133842514468 0.770969947286936 0.768980885049518 0.7712264717147294 0.7687677949312111 0.7670593548130767 0.7711941735781968 0.7676201561813321 0.7686622618134306 0.7715814396627553 0.7705664411383324 0.7698287547020726 0.7707608592554106 0.7701139366627364 0.7679142847439564 0.7680010994077376 0.7687727707048116 0.7693264110393643 0.7687494858672372 0.7692274242634229 0.7691827284987797 0.7710116222697413 0.7692833917794021 0.7698965866014653 0.7711640709196486 0.7701005963004594 0.7701226186401103 0.7722868921786004 0.7678550843450572 0.7713372334281895 0.7690924956319393 0.7707121865608613 0.7709264146541516 0.7684911079848479 0.7702778610818918 0.7713845668438242 0.7717486769319558 0.7715750738223 0.7686118864733678 0.7713408145753181 0.7670490017832653 0.7691588580633204 0.7715182489704385 0.7705470232373275 0.7707944660637406 0.7688004372495691 0.7676033708151062 0.7702665331985951 0.7687573019858693 0.7695754031664351
27 1350 0.010927057538295091 1 0 0.7463837429613428 0.7491228626835958 0.746145109224201 0.7481908162177167 0.7471993572975597 0.7463897190679211 0.7485070023069426 0.7448049705152165 0.7472800526341192 0.7477772920518849 0.7494513587855999 0.7469367532122317 0.7416341771102939 0.747817880874915 0.7483701709489035 0.7462991070034921 0.7502750536278171 0.7492256594499657 0.7459349600828575 0.7443484666952279 0.7467276584415007 0.7456657270064351 0.7463869903258804 0.7475510226187346 0.7475971520050775 0.7460584503103427 0.7490817651671994 0.7476060168481639 0.7484681873047012 0.7483304795984602 0.749251146917173 0.751066219180492 0.7496213386675308 0.7485004198165831 0.7493838858769459 0.7464191712084116 0.7484410185154833 0.7477476438362581 0.7490324615744526 0.7513855526270898 0.7475185003398783 0.7485677191592776 0.7476044787590905 0.7485424838360388 0.7484317678976802 0.7460417192789969 0.7476133946953727 0.7483111767120384 0.7481241222205256 0.7468109913852139 0.7534622925522765 0.7482422868364703 0.742000796757585 0.7474686148190031 0.7491448227113738 0.7490129799130193 0.7479225231249274 0.7479868396396661 0.7489716616899468 0.7504575393135478 0.7473152920911452 0.7483098786746397 0.749508612984534 0.7499121149624596 0.7472761431297955 0.7481827678820031 0.7478805272385705 0.7484684619552318 0.7452365808586753 0.7464834776813362 0.7476157416281775 0.7450020139597727 0.7461830832900324 0.7456842393623462 0.7484808697793062 0.7505242754368565 0.7469130636701115 0.7488222303228464 0.7488563781414891 0.7488928289477224 0.7466518531961066 0.7486513829377948 0.7463430654586917 0.74422731861827 0.7486793266153577 0.7450534843451676 0.7464337471939227 0.7487708529563116 0.747605644941387 0.7477299941746376 0.7482868254311789 0.747472281287878 0.7455977623631884 0.7457289039258334 0.7463038937619663 0.7473414869346383 0.746889644617897 0.7471550039267827 0.7469869481047424 0.7484844445239083 0.7469931380871186 0.7472851345340576 0.7486072288102801 0.7474588361095603 0.7474879269281328 0.7497499721598394 0.7452242345789442 0.7492716921482628 0.7468160154395915 0.7481951445733896 0.7485044186773379 0.7462875309076512 0.7479413122077578 0.7489093850201847 0.7494681599763304 0.7492139783064182 0.7461081983145363 0.7487416005841466 0.7450058170896817 0.747054068813955 0.7489285896326837 0.7482790791999488 0.7484342406020901 0.7464764650620251 0.7456089044093145 0.7481739737097572 0.7467102323576836 0.7471516730099176
28 1400 0.011289323193487999 1 0 0.7222893845597732 0.7249434326896637 0.7222318304805732 0.7243013681764752 0.7234023040762336 0.7227448786500543 0.724344507308279 0.720645407102113 0.723609837963992 0.7239351910562347 0.7251727825014203 0.7231209942587493 0.7176905853404884 0.7239745763848852 0.7245181791031156 0.7225135724495388 0.7258774980745656 0.7254305304669324 0.722192795770148 0.7205035482674014 0.722909793170913 0.7217089072183251 0.7228200064831929 0.7231100293907323 0.7233415356145108 0.7218798142891723 0.7250638012916487 0.7233110709102177 0.7247543333152945 0.7240647502182501 0.7250592640061193 0.7270105877845975 0.7254403914764761 0.7247600707357047 0.7258826067750771 0.7227060503248471 0.7244798457299602 0.7232112752020529 0.7249846947240528 0.7275274803921095 0.7237135662358001 0.7246935830173811 0.7236311888030849 0.7237624031774886 0.7243955140702008 0.722110661017223 0.7236830863422722 0.7244004397871979 0.7240401867608437 0.7233790182641332 0.7296975201076724 0.7245442919470596 0.7179462359560956 0.7236216292733958 0.7254806825392064 0.7251046133761971 0.7241017547763788 0.7241608739612853 0.7244453169229038 0.7264861108118231 0.7229804118636709 0.7245022941095813 0.7251367224526865 0.7259352453985779 0.7234878119731668 0.7240593614503547 0.7240241664829831 0.7245217751167701 0.7212119741469273 0.7227739228337055 0.7238711930595533 0.7212036419639739 0.7221090842246553 0.7213748265223693 0.7241083476648417 0.7263537580958803 0.7225475214218102 0.7249684071451918 0.7251401060044332 0.7245500514471076 0.7227952086382252 0.7245282265334325 0.7221176371570502 0.7201122165567263 0.724721492157338 0.7212919175260833 0.7222911906810193 0.7247167581822044 0.7234250325338485 0.7234948612448533 0.7246951621644353 0.7237798116692294 0.7215516581255557 0.7219194065921937 0.7221965066185785 0.7234128893304383 0.7232998731829845 0.7232830124880321 0.7228301754415799 0.7247771981893144 0.7236117794950151 0.7236892507990887 0.724211166673983 0.7236394926951188 0.7236326655940472 0.7254734262931567 0.7212515071505485 0.7255520214216976 0.7229287280865838 0.724451203733928 0.724498311582772 0.7222767489551696 0.7239388812535648 0.7248072707134219 0.725588060907393 0.7248398095222705 0.7221147777569316 0.7244875228024389 0.7212888991932177 0.7234011347253888 0.7248190773244062 0.7244335084589728 0.7246305621415058 0.7227974265523118 0.7215319999823838 0.7243033253063922 0.7222293053798927 0.7233373328697214
