% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=193405, Sat Aug 26 17:25:19 2023
1 50 0.004747561388316379 1.0000496106055654 1.0 1.0 1.0000003906250763 1.0000007812503051 1.0000011718756867 1.0000015625012206 1.0000019531269073 1.0000023437527465 1.0000027343787383 1.0000031250048829 1.00000351563118 1.0000039062576294 1.0000042968842315 1.0000046875109863 1.0000050781378937 1.0000054687649538 1.0000058593921661 1.0000062500195313 1.000006640647049 1.0000070312747193 1.000007421902542 1.0000078125305176 1.0000082031586457 1.0000085937869263 1.0000089844153597 1.0000093750439456 1.0000097656726838 1.0000101563015749 1.0000105469306184 1.0000109375598147 1.0000113281891634 1.0000117188186648 1.0000121094483188 1.0000125000781253 1.0000128907080845 1.0000132813381961 1.0000136719684605 1.0000140625988774 1.0000144532294468 1.000014843860169 1.0000152344910436 1.0000156251220709 1.000016015753251 1.0000164063845833 1.0000167970160683 1.000017187647706 1.0000175782794962 1.000017968911439 1.0000183595435344 1.0000187501757822 1.0000191408081829 1.000019531440736 1.0000199220734418 1.0000203127063003 1.0000207033393111 1.0000210939724747 1.0000214846057909 1.0000218752392596 1.0000222658728808 1.0000226565066548 1.0000230471405813 1.0000234377746604 1.000023828408892 1.0000242190432762 1.0000246096778131 1.0000250003125026 1.0000253909473447 1.0000257815823392 1.0000261722174864 1.0000265628527862 1.0000269534882387 1.0000273441238436 1.0000277347596014 1.0000281253955117 1.0000285160315743 1.0000289066677897 1.0000292973041576 1.0000296879406783 1.0000300785773513 1.000030469214177 1.0000308598511554 1.0000312504882864 1.0000316411255699 1.000032031763006 1.0000324224005945 1.000032813038336 1.0000332036762298 1.0000335943142764 1.0000339849524755 1.000034375590827 1.0000347662293314 1.0000351568679882 1.0000355475067977 1.0000359381457598 1.0000363287848744 1.0000367194241415 1.0000371100635614 1.0000375007031337 1.0000378913428587 1.0000382819827365 1.0000386726227666 1.0000390632629494 1.0000394539032849 1.0000398445437728 1.0000402351844133 1.0000406258252066 1.0000410164661522 1.0000414071072505 1.0000417977485017 1.000042188389905 1.0000425790314613 1.00004296967317 1.0000433603150314 1.0000437509570452 1.0000441415992116 1.0000445322415308 1.0000449228840025 1.000045313526627 1.0000457041694037 1.000046094812333 1.0000464854554152 1.00004687609865 1.0000472667420373 1.0000476573855772 1.0000480480292695 1.0000484386731145 1.0000488293171124 1.0000492199612625 1.0000496106055654
2 100 0.00462001343808358 1.0135221588126377 0.9909202049259294 0.9909202049259294 0.9917823411761727 0.9921413910298482 0.992535733501085 0.9932956113811808 0.9944854193440767 0.9946962433605471 0.9949591812513936 0.9952316425119654 0.9953705361575391 0.9959377543448104 0.9962067135390159 0.9967670264737694 0.9970222786022697 0.9975241382515219 0.9976014650113179 0.9979880441433874 0.998234235405249 0.9985044765230626 0.9986968500687399 0.9989804313388819 0.9992190782039765 0.9993252125172618 0.9996175710901254 0.9998780149488605 1.0000044376382082 1.0000057776548716 1.0000062211917216 1.0000066553292621 1.0000074129327339 1.0000080704334209 1.0000085596977162 1.0000089729495594 1.00000977322108 1.000010537732647 1.000010907628188 1.0000113449880368 1.0000115888824603 1.0000123407989383 1.000012784493703 1.0000129325712284 1.0000132546922622 1.0000142722120249 1.000014446818308 1.0000151128674075 1.000015262713195 1.0000158187579606 1.0000162866725484 1.0000169577296922 1.000017179056786 1.00001793192236 1.000018032667006 1.0000187232035485 1.0000191768734938 1.0000195060166763 1.0000204074597927 1.0000209844185677 1.0000211982086287 1.0000221254857324 1.0000223206490284 1.0000234135047392 1.0000237294999075 1.0000244128416522 1.0000246930179306 1.0000249676946873 1.0000255747617297 1.0000258316382813 1.0000260829910348 1.000026651511271 1.0000269767773728 1.0000273550374628 1.0000283667277305 1.0000290948565713 1.0000296368436647 1.0000302938974828 1.000030331114102 1.0000307426969495 1.0000319104534832 1.0000322492153673 1.0000324783242693 1.0000330806907005 1.0000331378138034 1.0000341577156515 1.000034807566167 1.000034996146838 1.0000353899189007 1.0000360170471247 1.0000364788314833 1.00003663423822 1.000037003636744 1.000037769929654 1.0000383543248441 1.0000386060734143 1.000039685752535 1.0000399126687807 1.0000407198925219 1.0000408607037121 1.0000415376158651 1.0000418168068268 1.0000421954144303 1.0000435571413318 1.00004384003029 1.0000446961371992 1.0000745854955102 1.0001651132217244 1.0002719506905717 1.0004503263497224 1.0005027585672006 1.000564160764335 1.0007638689521456 1.0009134416086483 1.0009783135616366 1.0011225821948393 1.0017145584437863 1.0018349028530622 1.0020600009826943 1.0023840834016484 1.0025849983752881 1.0032143456825098 1.003264371888309 1.0042181465937914 1.0044171730418878 1.0052741059294585 1.0059985231155955 1.0078179966679057 1.0091501963570755 1.0110389077515651 1.0135221588126377
3 150 0.004564555259750983 1.0175531846394466 0.9886293114061342 0.9886293114061342 0.9899304881297032 0.9910453689489195 0.9910883273329839 0.9920225590616893 0.9921892599171405 0.9925718240966291 0.9929296794603458 0.9933440603809602 0.99356754625656 0.993809105583145 0.9943293543078634 0.9946163368168192 0.9947784616237927 0.995183001682443 0.99549138619894 0.9956582981351045 0.9958683090078821 0.9959259063209169 0.9962813589103209 0.9964583003505348 0.9967326769634309 0.9970065184335042 0.9970828709930906 0.9974566871034914 0.9976198031921727 0.9977874079109302 0.9978690546008037 0.9981503145999839 0.9982989029347784 0.9983420108661698 0.9984402461100809 0.9985647640262242 0.9987536844553113 0.998829407486521 0.9989626523325994 0.9990744845408159 0.9991906617406097 0.9993464637902705 0.9994080400598497 0.9994200062339289 0.9995540052558208 0.9995694642466604 0.999662783870482 0.9997275153154872 0.9997787438899405 0.9998362277152594 0.9998797906524828 0.9999683789648417 0.999988565390839 1.000013442525194 1.0000139458506059 1.0000149870544743 1.0000160498807436 1.0000173003291235 1.0000185789992004 1.000019057330673 1.0000194782458878 1.0000201896479213 1.0000216275523335 1.0000220392684818 1.0000236199967711 1.000024491424982 1.0000251224394539 1.0000252689009603 1.0000259951692207 1.00002699763745 1.0000272882811905 1.0000284235447345 1.0000289433626328 1.000029749728311 1.0000304894509422 1.0000317331088842 1.0000321907109888 1.0000328368572553 1.0000337673598543 1.000035071276169 1.0000363484826194 1.0000413776870332 1.0000470652378775 1.0000706677289823 1.0000757146913073 1.0000990285783828 1.0001176126557711 1.000173972831449 1.0002029832776789 1.0002279346591296 1.00026320818049 1.0003067953514952 1.0004013260244042 1.0004351031310272 1.000547348376324 1.00058831362792 1.0006348203122335 1.000712917110919 1.0007916750019217 1.000828023620601 1.0008756518011 1.000915138786352 1.001029197461755 1.0011631472099434 1.0013148123959876 1.0013824080689921 1.0016765082797432 1.0018259507113452 1.0019174151667813 1.0020465858002994 1.0023765953898995 1.0025756457162267 1.0026894397355472 1.0029318349458436 1.0031173908771158 1.0033709276753644 1.0037810717486675 1.0041794760236804 1.0043238553025695 1.0048502752470152 1.0053188807292626 1.0055463088645242 1.0066992664032428 1.0072437668882919 1.0082413512758475 1.008374660634289 1.0087138199967125 1.0112462588307898 1.0120253172352105 1.0139838275080462 1.0175531846394466
4 200 0.004576308474186299 1.0200369111542937 0.9865458592502575 0.9865458592502575 0.9883166558890499 0.9888303168169886 0.9896966331246411 0.990013276319497 0.9913079407953621 0.9914893053457503 0.9918609080700072 0.9919526132692301 0.9921452725553231 0.9923824136621546 0.992796329284782 0.9931077941923974 0.9935786540104184 0.9938477299636364 0.9940346541597826 0.994286876813702 0.9944417121376982 0.9946250629499492 0.9949748078240938 0.9952952745553245 0.9953942610544168 0.9956713930881471 0.9960046054471527 0.9961768959266031 0.996279354844779 0.9965445002593035 0.9965801942372835 0.9969683517640774 0.9970597418700109 0.9972458362318465 0.9974274042600282 0.997536635802493 0.9975858976204103 0.9977363960150407 0.9978880096271979 0.9979525815939851 0.9981037114808934 0.9982342272290252 0.9983104259629497 0.9984038844758532 0.9985671914004444 0.9986818399846262 0.9988225663892476 0.9988698411268684 0.9989857749007071 0.9991153568434772 0.9992030493121563 0.9992606484908065 0.9993937416129705 0.9994540174367302 0.9994899967328679 0.9995345841722159 0.999536590639976 0.9996153270049374 0.9996398286125006 0.9996540261552385 0.9997225750815142 0.9998239163789093 0.9998402192194257 0.9998776922545567 0.9998892906556934 0.9999081451745252 0.9999399238224335 0.999964669861513 0.9999991680334721 1.0000096893608845 1.0000192709644526 1.0000393410517825 1.000059791718479 1.000074713522392 1.0000974760055295 1.0001018397320844 1.0001299163313466 1.000149876517898 1.0001860549737216 1.0002289308945236 1.0002649020309986 1.0003218206864979 1.000352111254324 1.0003937362223365 1.0003968018978766 1.0004775658867338 1.0005107842343448 1.0005806703226672 1.0006558618078631 1.0007297512537625 1.000799181418041 1.0008826217192064 1.001011149013124 1.0010673740409146 1.0011722624649524 1.0012038077992935 1.0012331900618028 1.001374724089372 1.0015363437887166 1.0015619819925756 1.0017392472996058 1.0019157477194969 1.0021020873126134 1.0021443992867178 1.002379800450008 1.002462799685666 1.0026063822597886 1.0028337283749544 1.0032790422053133 1.00352929973804 1.0035702049006503 1.003863112462296 1.0039629628985596 1.004482827020227 1.0045925172294514 1.0048183672951707 1.0052991263975772 1.0056545649339848 1.0061818297670246 1.0062554456451054 1.0067325375321818 1.0073250413838646 1.0082631185689839 1.0086558577290097 1.0094226161748923 1.0105055142835226 1.01136545946591 1.0119243270196623 1.0129569098115154 1.0149564024439435 1.0200369111542937
5 250 0.004625513606608888 1.0223340171629915 0.9850202790696128 0.9850202790696128 0.986507166836519 0.9874290714910449 0.9882633436802158 0.9889438860443357 0.9892841882133417 0.9899072714650382 0.9900462351499463 0.9906451035424204 0.9913957075549784 0.9914595244651883 0.9917986613895369 0.9921280226276451 0.992321154812045 0.992514213896981 0.992748382061485 0.9933069858099549 0.9934936059349034 0.9936393251219436 0.99419093358435 0.9942134845481623 0.994509831901099 0.9946659417007699 0.9948704444262592 0.9954436526363731 0.995604034079895 0.9957127893876172 0.9957986017887559 0.9960745403163882 0.9962091799716071 0.9963408008320351 0.9964920495525248 0.9966990033541886 0.9967871519599218 0.9971397484136002 0.9971943159607326 0.9973419879364733 0.9974691877255277 0.997589361701174 0.9977218922820721 0.9979014814337164 0.9979923433075923 0.9982159474363516 0.9982397332436811 0.998324135782736 0.9984428290201782 0.9985300104860116 0.9986222081440436 0.9987370238637123 0.9987622292709836 0.99884649451186 0.998878595215015 0.9989803589967753 0.9990682807813933 0.9992045041016656 0.9993313390497023 0.9993642248744792 0.9994427025668091 0.999545226457472 0.9995573343777993 0.9996438487490624 0.9996722036855676 0.999760061050167 0.9997731543104522 0.9998583617788103 0.999861875125397 0.9999070611608568 0.999938680028323 0.9999750293112164 1.0000486916622284 1.000113488397527 1.000122769549699 1.0002127297099386 1.0002280237072452 1.000262834809482 1.0003448565558155 1.0004026045436618 1.0004482375015855 1.0005082204849927 1.0006377751025552 1.0006600353700397 1.0007430976453513 1.0007781529870725 1.0008609546276936 1.0009549879814121 1.0010339406165998 1.0011441680805808 1.001251647251481 1.0012779982664943 1.0014113779745772 1.0015792073473788 1.001654722737458 1.001797052016357 1.0019689406590797 1.0020919315952415 1.002269953170263 1.002326294622962 1.0025563853177977 1.0026891966614893 1.0028009394135768 1.003209839175745 1.0034279184408232 1.0035755688604464 1.0036418637498097 1.004022291347876 1.0041108036403352 1.0044221290821806 1.0046314157096279 1.0049355860054783 1.0055083042971464 1.0057564470380054 1.0058721876285392 1.0063460973524323 1.0068839156365996 1.0073500340101562 1.007577140199146 1.007812784983853 1.0085752646124233 1.008954860427501 1.0099754859884742 1.0103487999314091 1.011123337407512 1.011575514522773 1.0127822018832842 1.0130823433419172 1.0142115267783682 1.0175752594283758 1.0223340171629915
6 300 0.004723784119847513 1.025143976669041 0.983551958361465 0.983551958361465 0.9858298897152417 0.9863185416258384 0.9865651263774182 0.9879595764765988 0.9882765773945047 0.9888026001336669 0.9889608612415245 0.9895677968932175 0.9901238661245434 0.9904582183616626 0.9908043899918758 0.9911548400968401 0.9914652036373656 0.9917508239536732 0.9921082803975648 0.9922914489241903 0.9924736687824673 0.9927672594958576 0.9928817895725449 0.9931610952268616 0.9936283980008442 0.9941774357737797 0.9942460609003957 0.9943769695108274 0.9946607593454083 0.9951128422449004 0.995238864468073 0.9953114756122784 0.9955170630641622 0.9955986599985801 0.9959366585210583 0.9960003182052952 0.9963203289421795 0.996359401394858 0.996435717796399 0.996500866274972 0.9966674152671875 0.9969398222263595 0.9970256387908993 0.9971828145652113 0.9973363312188015 0.9975323928902144 0.9976564131514553 0.9978001524848388 0.997889075246153 0.9979336840982086 0.9981574588170176 0.9982160580571751 0.9982553292617703 0.9983588876794564 0.9984359692088385 0.9986203122054511 0.998661382935497 0.9989078527154904 0.9989687518616338 0.9990569768662797 0.9991740036526566 0.9992357222044282 0.9992834840715581 0.9993963782942039 0.9995407039198402 0.9995770995192061 0.9996214796063858 0.9997458392070503 0.9997827007335095 0.9998299142784908 0.9998739649449473 1.000037325170881 1.000132663583524 1.0001482331279161 1.000188796216634 1.0002861246492025 1.0003113257193728 1.000416010475188 1.0004904451480388 1.0005775460690745 1.0006333978679234 1.0007215206403637 1.0008251829744375 1.0008942367864768 1.0010396400397712 1.0012052929902744 1.0012364086392438 1.001338436614947 1.001390070903491 1.0014145665534244 1.0015587626453741 1.0016761680474708 1.0018440186515418 1.002081139877958 1.0022387986552637 1.0023669565617301 1.0024940113119492 1.002719654910457 1.0028114340984118 1.0032848107583163 1.0034458982291061 1.0035290015937182 1.0037986494451472 1.0039975929770837 1.0040973718356199 1.0043487840561844 1.0047398640911338 1.004958840409437 1.0050566789769737 1.005410175526162 1.0058625677040518 1.0059319480010533 1.006514203108363 1.0066521403716537 1.0071212430308039 1.0073214301936326 1.007619279199911 1.0078275388580287 1.0087917198767373 1.0090447038768746 1.0095651054000514 1.0103786700024275 1.0108207686837491 1.0115724364629897 1.0123762882629854 1.0129219021576743 1.0136844721175324 1.0143607030740038 1.016918140969929 1.017990630437468 1.025143976669041
7 350 0.004851834699837702 1.030759680939487 0.9833037509416412 0.9833037509416412 0.9846204172953628 0.9847265657248849 0.9860338407505603 0.9865588115194982 0.9872127372909859 0.9873322970438532 0.987656708839846 0.9881603896818837 0.9889176115285174 0.9895315645242148 0.9898519640864594 0.9900351194437603 0.9904303647654872 0.9909547069202567 0.9912431138323576 0.9916701311994177 0.9919441765635452 0.9923483250474169 0.9924231048931762 0.9928281702597551 0.9931504543886351 0.9934394035702918 0.9935858067546236 0.9938182543601974 0.9940286008901209 0.9944761148999454 0.9945521855685245 0.9946281935560068 0.9948555237946834 0.9949090745880401 0.9949947736681116 0.9954047740244466 0.9955549859976097 0.9956750769828564 0.9957832987774491 0.9960948772906738 0.9963007680039604 0.9963594422212317 0.9963927899842067 0.9964413619949054 0.9965979308960096 0.9968571958165912 0.9970375488676847 0.9973041443820265 0.9973588149357944 0.9975143937862667 0.9976548117079992 0.9978385943406586 0.9978624104769541 0.9979336455183613 0.9979902265430921 0.998207995134579 0.9983403188003194 0.9983619771138462 0.9986780478093884 0.9988020821322203 0.9989031578251696 0.9990127333366643 0.999075416246124 0.9991459309110138 0.9992817431790324 0.9993397291486159 0.9995006302446175 0.9996256186604684 0.9997445483549415 0.9998003804950996 0.9998451469407708 0.9999681989398561 1.0000638347469237 1.0001487302169043 1.0002976981635099 1.0003552465761067 1.00038999055778 1.0004608071573173 1.000549230904659 1.0006391153108891 1.0007789842275785 1.0008337938582876 1.000943357106254 1.0011737288961593 1.0012110957478475 1.0013042237171201 1.0015501419523207 1.0016892874443635 1.0018173771032484 1.0019277684806889 1.00195293778778 1.0020639907609967 1.0022216092394085 1.0023658650544491 1.0026237698274025 1.0027251521340501 1.0029014637046845 1.0032699450045797 1.0033407822378815 1.0036388144010748 1.0037141129260536 1.0038208085014444 1.0041638015617194 1.0042552233975903 1.0043841732477359 1.0046954751307626 1.0050936043077137 1.0053741472120201 1.0058923495034398 1.0060156981629391 1.0062624375470994 1.006822770569056 1.0073217039752553 1.007370574156822 1.0078172928364777 1.0080560991700045 1.0086783957103456 1.0090615861410066 1.0096542503742894 1.0102676665623573 1.0106672718377596 1.0113495994030144 1.0115419112453798 1.0121687234253336 1.0139750433384191 1.0147727199849808 1.015189176296926 1.017330536488084 1.018451392974178 1.0197247318363372 1.030759680939487
8 400 0.004998020776042162 1.0349679400993637 0.9827998779887106 0.9827998779887106 0.9835808308531716 0.9844517002141563 0.985008127173642 0.9855534642471546 0.9860980995159501 0.9864289208113943 0.9868329655282972 0.9873993049698362 0.9880543370821596 0.9887609945795923 0.9888131352007711 0.9890881560274817 0.989517225285857 0.9903084288730789 0.9906887446955266 0.9910428355164079 0.9911906553197405 0.9913558216480379 0.9916812696443515 0.992257375927087 0.9925215321671139 0.9926330515123283 0.9928140426460333 0.9928601754822056 0.9932475633680888 0.9935410515054255 0.9935981202606874 0.9940409706855791 0.9941980896824746 0.9944297268795315 0.9944989737234664 0.9949057285762607 0.9949850204283961 0.9952353938484254 0.9953353864012122 0.9956877437081801 0.9958109503379267 0.9958220203112893 0.9959837729275658 0.9962844267039281 0.9964528069121669 0.9965509483604937 0.9966347775515499 0.9967752372971369 0.9969768435027228 0.9970449645109729 0.9972982056930094 0.9974203410910218 0.9975888159087333 0.9977226121371765 0.997843736814339 0.9978480289626749 0.9980545737465665 0.9981284037037788 0.9982904585186897 0.9984687849638251 0.9985617496377653 0.9987180358068691 0.9989206347852013 0.9989837638580923 0.9991227216141083 0.9992478489992618 0.9993491737567647 0.9994498643579665 0.9997010101723309 0.9997923915886457 0.9999283414044197 0.9999808681300723 1.0000782226168123 1.00010745783474 1.0002460287494774 1.000263221344397 1.0003587523909694 1.0004925700120835 1.0006919269287615 1.0007860678669962 1.0009467528640206 1.0011369284477234 1.0011652703326155 1.0012775610118212 1.0014432636935553 1.001575914087965 1.0017059583856152 1.0019516340040011 1.001981102511836 1.0020501014177174 1.0021979685488205 1.0023589018042807 1.0025606796777407 1.0028002650718544 1.0030707132228147 1.003407757184023 1.003470702308614 1.0037000732027388 1.0038827678515623 1.004074314672871 1.0042879703608534 1.0043286653678707 1.00483626403707 1.0049998870660972 1.0051765242782356 1.0053516100763642 1.0056397015852723 1.0060501828565434 1.0062192336457714 1.006573006973575 1.0069798365650826 1.0073102880126166 1.0076395540798697 1.0078732424693608 1.00869863401922 1.0088096590153695 1.0095650902838071 1.0099202998737264 1.0102664793504186 1.0106298731663104 1.0116399394908675 1.0117635830049878 1.0124199100882787 1.0131199632654666 1.0143148346055562 1.014724769639327 1.0159871175847486 1.017736047735868 1.0192795877940801 1.0209875415391847 1.0349679400993637
9 450 0.005168361212226004 1.0388459990115713 0.9825503822655389 0.9825503822655389 0.9832338296631785 0.9840513385577896 0.9841496571443545 0.9848908428923743 0.9852794381215412 0.9858099422644351 0.9860684739660664 0.9864687419207199 0.9866499590552801 0.9875577295780557 0.9880039396288202 0.9885987596163786 0.9887376598339792 0.9891909613234265 0.9896431131469151 0.9900942479712683 0.990297256228804 0.9907172293405572 0.9910276976612233 0.9913705354635384 0.9914264737698959 0.9919329960795331 0.9921761681954584 0.9923333330741535 0.9926943583765567 0.992838714907793 0.9929226085246174 0.9933219256193463 0.9936183079295481 0.9938119555646648 0.9940186622685615 0.9941201845035531 0.9943447933413792 0.9946970438241508 0.9949425488237157 0.9951337747780439 0.995241449755131 0.9953281358774246 0.9953856523876882 0.9958799951516867 0.9959496638633133 0.9961548206494294 0.9963442011510113 0.9964121193743876 0.9966427979965283 0.9967726752699217 0.9969032940674083 0.997122401226638 0.9972319364570547 0.9972583742626684 0.9975398797168462 0.9978250811564453 0.9978874302731506 0.9980084209257004 0.9981604758801756 0.9983130815229307 0.9984116308607155 0.9986330701061699 0.9986689845076452 0.9988574908671273 0.99902062781921 0.9991070086440718 0.9991495538305053 0.9992807346356279 0.9994303617752597 0.9996216984704563 0.9997793837025785 0.999824755672976 0.999896327908212 1.0001927139431699 1.0002359922097963 1.000411573285482 1.0004650508652864 1.0005430420365846 1.0006934125616507 1.000889710661813 1.001110281920436 1.0012232193620025 1.0013277578611368 1.0014585393861208 1.001678320896804 1.0017348159250776 1.0018384488945729 1.0020800152980083 1.0021686273885693 1.0024115633376705 1.0024786913721364 1.002630917801551 1.0030703627492021 1.00320617613876 1.0032615069700084 1.0036303531211694 1.003724546462113 1.003967665699726 1.0041467219340303 1.004264549686303 1.0046128498629803 1.0048159886317547 1.0053388622799668 1.0054030107680292 1.0057126446220892 1.0058142198107292 1.005943444186248 1.0063725678198023 1.0070462676052812 1.0071825581448246 1.0074985730978976 1.0078198406108696 1.0084409717132838 1.0088194447309933 1.0092000436024526 1.0098508839356057 1.0100742014332382 1.0104240853928075 1.010798426581416 1.0118050289997271 1.0122883457282017 1.0128352562172738 1.0133382847317591 1.0142874462532414 1.0154444044557858 1.0160533524225328 1.017070149015751 1.0183907366923257 1.0194741205440594 1.0217727941512755 1.0388459990115713
10 500 0.005346407597612344 1.043525338719955 0.9820011762373614 0.9820011762373614 0.9823732633053301 0.9825250137333077 0.9835974677671336 0.984293967121997 0.9843673329036567 0.9852716181693636 0.9856134239100505 0.9859165091999164 0.9860713718222691 0.9865092477972738 0.9870622487319566 0.9875044463306831 0.9879729486936447 0.9885629019800486 0.9888400357427725 0.9891126534918546 0.9896415103723587 0.9896822823564219 0.9904513969595897 0.9906191726940551 0.990999024433014 0.991277793006446 0.9915386175341621 0.9917765739766706 0.9919869263607057 0.992194736217666 0.9926281992149584 0.9930314699202494 0.9932271159601231 0.9933988683965103 0.9935423560335038 0.9938433770797503 0.9940814242855793 0.9942811540299945 0.9944881802439143 0.9945316973186218 0.9948679757161607 0.9950017239299906 0.9951294847873923 0.9954124636328539 0.9955802335510097 0.9958520105903921 0.9961108398469327 0.9962655165722311 0.9963601956225157 0.9966073750867478 0.9966806939658414 0.9967419176061855 0.9968006741557006 0.9968707741213312 0.9971396383359874 0.9973984063403252 0.997454899908822 0.9977072105814763 0.9977998589022495 0.9979185113383499 0.998094673526347 0.9983349190470602 0.9984890486562591 0.9986787406989793 0.9987624268386801 0.9990232761365812 0.9991414786325314 0.9992776699438332 0.9994574804206657 0.9995486039993486 0.9997101520260182 0.9998117565331045 0.9999407833681042 1.000122449620226 1.0001551037400267 1.000307515564839 1.0005746895458514 1.0007663099288284 1.0008319397261811 1.0008981175587242 1.0011419324778554 1.0012592589403113 1.0014317140813493 1.0015370171170526 1.0016295961651678 1.0017414990042492 1.0019778362495009 1.0020389768133677 1.0022436357108935 1.0026008973486045 1.0028931462670132 1.0031059107437008 1.0032865753213602 1.0034564118624583 1.0034751748194894 1.0039067676357416 1.004063855846794 1.004258427246868 1.004366058874549 1.00501953694934 1.0051633201326722 1.005310244432973 1.0056478811620322 1.0058827045494698 1.0061800181860423 1.0065369471020693 1.0067191282634096 1.0074429062124963 1.0076355554564398 1.0081281012006766 1.0082599220816173 1.0087116935665226 1.0091565051367033 1.0097519519951563 1.0100385580007292 1.0106839819113163 1.0110073021307795 1.0111307176312248 1.0117047077702963 1.0126506786592093 1.0133909226392348 1.0138253782702042 1.014655248052826 1.015436901725366 1.0160191640253726 1.0167934849514482 1.0188405504484013 1.0190001278107181 1.0204763366176484 1.0228587986237723 1.043525338719955
