% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=716702, Tue Aug 22 17:10:17 2023, <python>{}</python>
1 50 0.009492617454645401 0 0 0.00949766175328542 0.00948806610208002 0.00949200548438393 0.009497945258336435 0.009486229016717833 0.009489062287916437 0.00948797484443588 0.00949062547661305 0.009492643688908484 0.009498917838228635 0.009491609952417572 0.009493570960091055 0.009490221191145776 0.009479704967026666 0.009490814862908373 0.00949066706464174 0.009490774389802763 0.00949253339303927 0.009490655072304762 0.009497075429815368 0.00949604662120347 0.00949213056154501 0.009491299974023213 0.009489319755668088 0.009489111403579676 0.00948889488763007 0.009495897099398446 0.009490214743743411 0.009493918151929744 0.009487259612530207 0.009491404149429271 0.009494234417912818 0.009490401232755175 0.009496289257221988 0.00949432456095965 0.009485805858394652 0.009490437104767315 0.009493231075987228 0.009493929535339049 0.009492173149391506 0.00948949546118258 0.009493024658608039 0.009492513032188194 0.00948987926284933 0.009489735817455068 0.009496154746470378 0.009495824707143235 0.009490261825064095 0.009491425019623008 0.0094887854437745 0.009484818864810786 0.009496657398965446 0.009495538370712125 0.009488574865702645 0.00950133297612233 0.00948872369297101 0.009491180027528712 0.009495798974263692 0.009491461923823986 0.009494384779699893 0.009490602341650804 0.009491604415039025 0.009491402833020768 0.009497594871557219 0.009491718634349236 0.009494296411740934 0.009490948172295469 0.009490534893813027 0.009492256656461742 0.009487477479310284 0.009490056369080149 0.009490597381177206 0.009494739582454226 0.009496201078601557 0.0094922875838622 0.009491910643721742 0.009495816735304074 0.009488633502979724 0.00949427809762502 0.009491853310072029 0.009492682906341133 0.009490692378267555 0.009490370019322068 0.009497267328444602 0.009491978767614515 0.009494191392884084 0.00948713273959315 0.0094922007142604 0.009488549070309557 0.00950222518039922 0.009493054220364972 0.009495399242478351 0.009489572858822714 0.009496717700591963 0.009491437694011956 0.009489951963774643 0.009488493683592747 0.009490150546512924 0.009490953805351632 0.009486094059497952 0.009491831892278731 0.00949211097709911 0.009496636021734908 0.009491065722715556 0.009491048359069363 0.009497630088706382 0.009485353541381695 0.009493014791267457 0.009490484153595057 0.00949484002382978 0.009486979076691777 0.009487463477442965 0.009487588648104445 0.009498416752120136 0.00949436791897121 0.009496348977344709 0.009493860657268668 0.0094916782088292 0.009489929419783551 0.00949473143328085 0.0094996169933814 0.009495839250197835 0.009493594744271163 0.0094903994458748 0.009491069247839963 0.00949437899724476 0.009492499561719846 0.009493001596510486
2 100 0.009155473702721623 0 0 0.009160358765291761 0.009152615605827284 0.009154044505726587 0.009158087102831398 0.00915364794547063 0.009155839468024235 0.009150020761797505 0.009152355794275237 0.00915364818668801 0.009158407668057814 0.00915296199607657 0.00915347854567462 0.00914915031162574 0.009142954120461068 0.009154089893823894 0.009146869662810529 0.00914553395920556 0.009155003693477737 0.009158064766731588 0.009154062442180467 0.009158094992775435 0.009153288998477187 0.009153283855530873 0.009150012493516215 0.009147234107699818 0.009145517074946772 0.009154945011392784 0.009150432909889579 0.009154678867008697 0.009143426188945572 0.00915720180036007 0.009157546660936697 0.009150708356828127 0.009160393768065368 0.009158476004903139 0.00914872456154226 0.009155301783109854 0.009158449034178421 0.009155114425784906 0.009152428399117604 0.00914893692477775 0.009158940618705095 0.009157753044570225 0.00915287499475158 0.009155402017960189 0.009161214332608884 0.009153389732154326 0.009149882760578402 0.009158239376910734 0.00915580232647987 0.009146930380985704 0.009161567872394184 0.009158023976787846 0.00915424324191784 0.009163155441975974 0.009149824761611402 0.009150599921871592 0.009159158188959836 0.009151203965214445 0.009159156059048323 0.009155098219079063 0.009154583430319838 0.009154480647436194 0.009157252990313532 0.00915966247250157 0.009156992333087073 0.00915417573436541 0.00915866540626654 0.009148701211102516 0.009150861518477627 0.00915036868210489 0.009154662394161066 0.00915336282001154 0.009154738314185742 0.00915547828065527 0.009148505567833698 0.009153966889763096 0.00915434173403976 0.009154163939692199 0.009153566043815073 0.009168101221934467 0.00915428178639634 0.00915646586047894 0.00915422670447816 0.009150848599605927 0.009153375727386937 0.009150333262451498 0.009149885949464786 0.009148507839227707 0.009167369426779863 0.009155741047824847 0.00916138367604232 0.00915332295614444 0.009155099246656102 0.009155471652431281 0.009149927885092942 0.009150233701756032 0.00914574968267497 0.009152284095722336 0.009148902637398008 0.009158654979028723 0.00915230426378022 0.009161568001322536 0.009152027553851211 0.009154994202357526 0.009162359267487725 0.009147152196536466 0.009155495397313763 0.009147496028248473 0.0091552107455443 0.009149216687254404 0.009153799999244797 0.009153050136504923 0.009158460160585686 0.009158697219117887 0.009154585045950873 0.009155680267414307 0.009154234723077418 0.00915174647428705 0.009154286565598156 0.009165487240751774 0.009161277800792124 0.00915954817811625 0.00915570278046109 0.009153929718928396 0.009160275334485511 0.00915226904951121 0.009152368864338607
3 150 0.008984660748326717 0 0 0.008990318145137725 0.008975660949355055 0.008983513844711643 0.008984087535381952 0.008985194366905818 0.008984509159099239 0.008978992609873126 0.0089820936363632 0.008982121650069765 0.008986289242569893 0.008982982890120226 0.008983032422512579 0.008975370074074722 0.008973853004856655 0.008980144712513887 0.008980600139984012 0.008971368414084115 0.008989026264802712 0.008988535933091875 0.008984840474412947 0.008987861399907142 0.008980609341667719 0.008982101557013756 0.008980257910730286 0.008973431128384097 0.008971407460461121 0.008983456158409307 0.008978719870708106 0.008982657918242693 0.00897380585950984 0.008984195662055017 0.008985263829031824 0.008980045578063232 0.00899015445836799 0.008984318013848835 0.008969538096275445 0.008981903119322435 0.008988347480137625 0.008989044220464117 0.008982212994491225 0.008980525559666358 0.008988254795934993 0.008988343183635464 0.008981013899767668 0.008974672117851426 0.008989012417221642 0.008977176417750133 0.008974661482627759 0.008983674914863453 0.008981579638299833 0.008978634553138265 0.008985779149376061 0.008987020613272815 0.008981749826643211 0.00899183546234284 0.008974375592990589 0.008978554165553284 0.008982611497997032 0.008986747444174516 0.0089859568710748 0.008983512085493106 0.00898204738317096 0.008980369124153708 0.008989322112022446 0.008991253651071974 0.008984848315261784 0.008987586144078432 0.008989532408419725 0.008979885037270444 0.008977053506406768 0.008980151197268624 0.008980329463681413 0.008978205716815858 0.008981780171157892 0.008983677273632085 0.008974027251321176 0.00898201398603148 0.008979974850353454 0.008983127195775193 0.008986587265169732 0.008997981007564155 0.00898653437713239 0.008975435541950546 0.00898227781634957 0.008984803546379023 0.008985570163218031 0.008981485397332274 0.008979351442107934 0.008977092066100884 0.009000597320958698 0.008985344742240253 0.00898900721176195 0.008978565774057378 0.008979390221998474 0.008982197621062789 0.008979672597377308 0.008978843566967121 0.008972840274959964 0.008978055607235592 0.008976046979099322 0.008987074177323758 0.008980043117404518 0.008991696523239518 0.008980562492057522 0.008985952436588871 0.008997596912591901 0.00897448892305271 0.008982693884018619 0.008971697367518953 0.00898047289692492 0.0089745442045283 0.008984465840383662 0.008980729322615115 0.00898739183924368 0.008989096489484162 0.008979853014068654 0.0089856847667185 0.008979591403399802 0.008981407250809714 0.008979704561562427 0.00899695403546607 0.008991390275844746 0.008984606735362478 0.008982790165404299 0.008984169851731987 0.008986944810485795 0.008981823970165316 0.008979601240676371
4 200 0.008899007498379664 0 0 0.008902960808307514 0.00888988426927452 0.008897215669819047 0.008898249495127753 0.008898086916961227 0.008898772769248428 0.008897853033025385 0.008893712558459785 0.008894237881630745 0.008894241835864972 0.008896868564114436 0.008892578053235688 0.008887637465521287 0.008887862673648092 0.008893541070064797 0.008894799993650221 0.008887323370322732 0.008906512715265167 0.008897990981251267 0.008899423284575637 0.008903992423907636 0.008890217345837318 0.0088977362345725 0.008896212827787336 0.008888368204296516 0.008888777991530252 0.008894205823689154 0.008891735372034621 0.008898175519045537 0.008891944374205483 0.008896160564093614 0.008897170735742383 0.008890028356782218 0.008906713881002622 0.008898024151728823 0.008885725615834552 0.008890571793016578 0.008901114347732306 0.008902035893696486 0.008899238392447389 0.008885334196552696 0.008899586752121557 0.008901633895995076 0.00889583319365242 0.008888873561135364 0.008895892471483497 0.008890857154747064 0.00888430122280484 0.008895172568466064 0.008894660880233229 0.008894872435930203 0.008902869103902287 0.008894349071736755 0.008895018790600149 0.008907737062312656 0.00888613970405058 0.008896730572027861 0.008892229862185077 0.008902716656619186 0.008898986531865532 0.008898585442399765 0.00889483079337825 0.008894300952523014 0.008905190116144476 0.008910482842790763 0.008899362023861709 0.008908442585570586 0.008908992462642075 0.008889152187855772 0.00889415002094174 0.008894411765625344 0.008895310811145841 0.008886705595527076 0.008894571511585531 0.008893088016360795 0.008887052702511191 0.00889553742999201 0.008890598598283868 0.008896669150748661 0.008900813402479191 0.00891278050849608 0.008903252113709847 0.008900514704145933 0.008891505975689584 0.008895581151436821 0.008898698292421594 0.008892212856375066 0.0088916578595321 0.00889000680929129 0.008913863373280297 0.0089044145760017 0.008904744599072053 0.008891560819844362 0.008896357630949054 0.008892990164954108 0.008896895181633247 0.008892903453668131 0.008886753829373846 0.008891865691950959 0.008892866664647534 0.008900627722131382 0.00889494974286146 0.0089083156276374 0.008890398837817837 0.008901501427583178 0.008915781628416969 0.008887470143653526 0.00889714955012232 0.008883017855157044 0.008894341901390167 0.008891015300215731 0.008899418536967641 0.008892383598411017 0.008906148541826437 0.008903913946444257 0.008892366387001381 0.008901669563019198 0.008897072701632418 0.008893382492906195 0.008895083169148162 0.008914562126277607 0.008906377789469962 0.008898673486145597 0.008898225051170886 0.008893744129423163 0.008902486234691236 0.008894577909773908 0.008891695405053232
5 250 0.00891622222155409 0 0 0.008923862044416503 0.008907312687577974 0.008914390379807421 0.008913037462606022 0.0089221253646636 0.00891628621587371 0.008920878686079563 0.008914635495235166 0.00891304330834994 0.00892087985908471 0.008914341006375946 0.008907258142394686 0.00889935254391438 0.008906737350504375 0.008909046055995946 0.008913274255832293 0.008905847167116255 0.008932115391621092 0.008917268428590414 0.008917167352575358 0.008918653843053456 0.008900956859729539 0.008912538786309557 0.008916487585258565 0.00890707382369798 0.00890289691145969 0.008912921853257885 0.008918423328998093 0.008916916529224769 0.008905210591476958 0.008913301167034537 0.008914834988035497 0.008911567299061628 0.008919546317569896 0.008915620290830872 0.008902164005816527 0.008910579331687181 0.008914813562457189 0.008919387477016535 0.008917144866264097 0.008898104707742533 0.008911108260273942 0.008919454037508323 0.008913776924789105 0.008903902642686017 0.0089188393055078 0.008905917914234007 0.008895789251324768 0.008912650131111538 0.008910617023578184 0.00890442843075969 0.008919610191710697 0.008916623102831476 0.008907819519803418 0.008920052582483363 0.008902859350079876 0.008909858262662785 0.00890939758808065 0.008917924747429355 0.008916172558889445 0.008917587896691195 0.008906987016198502 0.00890550277228004 0.008924282914057393 0.008925116885280016 0.008913857726562082 0.008933783073020962 0.008925453980927249 0.008908139303339458 0.0089106145695465 0.008915947142756502 0.00890804726081636 0.008904549715342129 0.008916164616746236 0.008908450625469466 0.008905890093888136 0.008909541324712075 0.008906801237008278 0.00891366343411733 0.008916954918951258 0.008926156894826792 0.008915696637397831 0.008919050618419539 0.008905467913554012 0.008912970995868427 0.008912302544539575 0.008913192876089151 0.008904952869399945 0.008901953911148537 0.008933758616692704 0.008920841478927582 0.008919797178778398 0.008910086291108678 0.008911568290334994 0.008908085450226642 0.008913352817443968 0.0089075792234018 0.008913923072552031 0.008908563594391601 0.008913586945633708 0.008919628710978502 0.008909199333762908 0.00892757714069868 0.00891054993614945 0.008921799406260785 0.008935223204279589 0.008905276519271657 0.008915203567174537 0.008900316398382976 0.008910820380281279 0.008909163563290525 0.008917594174694649 0.008907914465780096 0.008921253072288 0.008922140821138846 0.00890567170568753 0.008923685961406977 0.008915105149452962 0.00891395608351773 0.008912694110598793 0.00893193729894239 0.008922755225836142 0.008906926483249797 0.008912856578710026 0.008908136219522174 0.008918992277139349 0.00891180612559083 0.008904302734291622
6 300 0.008992984824697734 0 0 0.008998016546578289 0.008978754331175696 0.008988628981987795 0.008984120869367245 0.009005602008898094 0.008995055589350553 0.008998780085854112 0.008989653783399977 0.008989961974329943 0.008993803365191236 0.00899120027322177 0.00897754878815915 0.008969681701340933 0.008981089957882533 0.008979904530439273 0.008987824516303805 0.008986017782865648 0.00901038679969998 0.008993429181237257 0.008992530483357008 0.008998985762601584 0.008972630498048762 0.00899106219604469 0.008994312370381464 0.008979438136643042 0.00897808291771914 0.0089864176578255 0.008992298042967549 0.008997917315241724 0.008981185617699356 0.008987487055165033 0.008991817210874824 0.008984015845538939 0.008997860727166612 0.008989991465025214 0.00897376693540727 0.008994035418413864 0.008989211872299415 0.008993955601410784 0.0089929479909402 0.008976146453852767 0.008990638494475317 0.008993399281178406 0.008986109957643686 0.008976424154918899 0.008995033435634259 0.008986014650992937 0.008974731577760369 0.008988302575654934 0.008991214230318444 0.008984053772540553 0.00899612901648147 0.008991628678104168 0.008992511489239734 0.00899467322291078 0.008976846266703434 0.008990421366890603 0.008984951679752887 0.008997907191306467 0.008985375375895168 0.00899571710941993 0.008983146051802096 0.008980321421495753 0.009002995458938836 0.00900098067126703 0.008992034657021662 0.009008392329263964 0.008999554099616074 0.008985408210740491 0.008983223504584144 0.008990633125599104 0.00898114221480638 0.008980382694442842 0.008993202936295857 0.00899244558044449 0.008980777896358826 0.008986971597966058 0.008982132195925824 0.00899222184690246 0.008995537857275663 0.009003918683553332 0.008992601488403229 0.008994906287033288 0.008983294029936398 0.00899502436134643 0.00898683730511481 0.008989103228907157 0.008977358149479673 0.0089815923357305 0.009007772753038101 0.008999528921459419 0.009002062607416336 0.008987067007542766 0.008986506310893046 0.008984595264779903 0.008991383561058091 0.008987245502200425 0.008994542173575919 0.008984074086567312 0.008989502719328947 0.008991488135543317 0.008991010565827138 0.009003341966006008 0.008985395959303994 0.00898865077806044 0.009012779849632118 0.008977451977495419 0.008991856473965068 0.008977007692417414 0.008987304904930715 0.008982365082188352 0.008991505682974715 0.008982588981135981 0.009006952861600559 0.009005590509611772 0.008983264694437174 0.009001068491992986 0.008994036006544217 0.00899102743548797 0.008987880713451803 0.009004088852910347 0.00900064170058192 0.008984973079969616 0.008984322754709702 0.008986735278967466 0.008996832737529365 0.008990234362784276 0.008982411730790734
7 350 0.009165501216749557 0 0 0.009177935756361017 0.00915246795700519 0.009160453875578711 0.009152229278300278 0.009180202772733754 0.009168361692673481 0.009172120984975194 0.009173301908237052 0.00915618124731099 0.009170670096533029 0.009155089491777945 0.009146844545504603 0.009141094250608127 0.009151270945499473 0.00914681804077749 0.009161648525560912 0.00915371570643354 0.009185136351690342 0.009164242395279996 0.009163300969141159 0.009171152178403044 0.009141991824594683 0.009168000744008586 0.009164102121688661 0.009153640586570179 0.009146379307678398 0.009165976878603573 0.009166378193195681 0.009177726418348948 0.009154560940308355 0.00915684607485007 0.009161257148771314 0.009155799379190149 0.009169786400921977 0.009159714883566377 0.009144663074198728 0.009170652246295234 0.009161822948472904 0.009163872678900674 0.009161815638962283 0.00914687288237771 0.009168531733598159 0.009175201516766896 0.009165265692760572 0.009146883033999407 0.009171263463551906 0.009150727566350145 0.009144460428176958 0.009161396367337654 0.009163053359167762 0.009160467799124947 0.009162982330777192 0.00916352201126472 0.00916333769240187 0.00916951011740036 0.009150923071300408 0.009162366498935346 0.009162195303686765 0.009159869233998905 0.00916388662356732 0.009168569908822356 0.00915219845315128 0.009156042958792921 0.009175468985878727 0.00916995155494044 0.009160720884034438 0.009183969314890654 0.009171948329841625 0.009163564285443264 0.009156779113001718 0.009168104885670682 0.009156866966998231 0.009153780871405674 0.009154309146169805 0.009165315062658157 0.009153227177472755 0.00916117723824885 0.009155152499093946 0.009168165787514755 0.009171799982690703 0.009179450759590924 0.009167334530913323 0.009163711771321921 0.009154036067277035 0.009168213243403393 0.009164077608338381 0.009169233610498125 0.009153744521393456 0.009152417674547634 0.009177875648289369 0.009172858179237747 0.009176939221897237 0.009153553805623367 0.009165955886870757 0.009155502673565071 0.009159161004775878 0.009165950471123903 0.009167578773005374 0.009153309286822238 0.009162290489221625 0.009162503285995714 0.009162913138410202 0.009174595097048079 0.009153867140662136 0.009159389299954782 0.00918599541537487 0.009149286956270923 0.009162466416183634 0.00914880984050163 0.009165740581989676 0.009149798347046484 0.0091679372312687 0.009151436529479307 0.0091781690060158 0.009179850432727572 0.009153665960644335 0.009175495336523112 0.009173484453655806 0.009167009509293311 0.009158009603568634 0.009177258768345013 0.009173667577273023 0.009155373107969312 0.009151780135170538 0.009157540735032263 0.009166617466541647 0.009154949262446376 0.009156631496271292
8 400 0.009378555765219223 0 0 0.009391211832537423 0.009363433651665243 0.009372222504092706 0.009363730076609816 0.009393617336351037 0.009379736158756702 0.009377400583384838 0.009386890607670327 0.009367853810336283 0.009385165864682892 0.00936839642744012 0.009357801527705413 0.009351560170560016 0.009361926994714219 0.009358949145161324 0.009373068741302667 0.009364270857975936 0.009401773320467297 0.009377746276308616 0.009376295842590792 0.009388982450666055 0.009355584301264859 0.009373635561199538 0.009375802663860624 0.009366021321159854 0.0093640439926468 0.009379298005611119 0.009381394426737018 0.009387189662910366 0.009366479614388317 0.009372144679387295 0.009379203260430704 0.00936759236984548 0.009380624575145177 0.009375455292693066 0.009364648245832405 0.009380887255610855 0.009375251364191197 0.009370790609840902 0.009380622845307225 0.009361885918457663 0.009380887296342228 0.009388388421599066 0.00937658972770303 0.009359626799091888 0.009381607814497619 0.00935595054578145 0.009354268722792655 0.009376842619585346 0.009377345290597779 0.009373370179058134 0.009380415928132243 0.009374108906051469 0.009374542857083019 0.009383588951039655 0.009364453762753414 0.009374978031899229 0.009376696299914706 0.009371340794620143 0.009373291748121192 0.009385045360515865 0.009367628802739673 0.009368299150435777 0.009397645025364876 0.009387034548506477 0.009374786263407386 0.009397038216601528 0.009382978008609382 0.009373640351231316 0.009366333014714966 0.009380697445241521 0.009369622363151803 0.009368149827867886 0.009366010140937448 0.009379327249148736 0.009363954405395468 0.00937067848083618 0.009362898012297664 0.009377964241427396 0.009385018903704311 0.009387100680902136 0.009380484316205508 0.009372285642505106 0.009364113534672551 0.009375718555296758 0.009379127909957865 0.00937975147160985 0.00936328726454577 0.009368426824082692 0.009392195673358044 0.009391773557681948 0.00939007356428119 0.00936444613619057 0.0093749413734143 0.009369491059881068 0.009373600353535256 0.00937656447919789 0.009381189946698018 0.009365897102285945 0.009386240735264147 0.009377203252824219 0.009376653449357833 0.009385128258874609 0.009368090968559619 0.009369905309763624 0.009397980534738054 0.009365342248921266 0.009377998922669701 0.009358579250183355 0.009377852015141816 0.009363242414568209 0.009376089915728945 0.009361868693621496 0.009389944936978712 0.00939359301065383 0.009372011364127146 0.009391236320973783 0.009382937469187667 0.009384888121711796 0.009369039897286512 0.009391123423518511 0.009385566814990344 0.009367692812282757 0.0093692150819214 0.009368083631167071 0.009369925985441792 0.009362697196172125 0.009374452893102653
9 450 0.00966736607610824 0 0 0.009675459426588403 0.009650981764624223 0.009659870220889032 0.00965301421012569 0.009683147857727064 0.009669797316451272 0.009658907046691262 0.009675200440414151 0.009653694106993843 0.009672835063581648 0.009657456093065038 0.009645059318786836 0.009639609070239391 0.009647606250919517 0.009645042657876555 0.009662844050699046 0.009653073360937878 0.00969024212148572 0.009670056037151799 0.009664394015679898 0.00968418088899852 0.009638816769321911 0.009664191756292058 0.009660716018902586 0.009662419357680961 0.009654384215413094 0.009662915449142261 0.009667262599145545 0.009673887646904241 0.0096564123219926 0.009662177814798788 0.009667025840176606 0.009657097701435647 0.009673053752586331 0.009665004640429539 0.009649153045819144 0.009665421273992714 0.009661285852505648 0.009662798421776395 0.00966938973302948 0.009647415866677868 0.009673065466062458 0.009672663605827489 0.009662130808750934 0.009642549795603809 0.009676384402200738 0.00963818182214469 0.009636003030752804 0.009668690279000304 0.009664301876005707 0.009663547027677494 0.009679441137367559 0.009656095833330469 0.009663713791467831 0.009678375727635214 0.009649296421254065 0.009662922479123648 0.009661206286307247 0.009659824459132826 0.009665162201197588 0.00967283846636132 0.009660947600909754 0.00965676231372547 0.009686794489205675 0.009678422942367131 0.009665922112956946 0.009685668650219664 0.009673820833494936 0.009662626858972897 0.009655969873836162 0.009668825833619533 0.009664875469791986 0.009654184788982646 0.009657193633594033 0.009669438807968405 0.009649177203598485 0.009655889842853158 0.009643450038311636 0.00966049294830654 0.009676719360959261 0.009673553045670136 0.009662789089631862 0.009660317822309226 0.009649603332841712 0.009661382563068435 0.009671188694677873 0.009665698785411283 0.009648399914688422 0.009661595167947484 0.009680417886568735 0.009684894040094594 0.009680755779463146 0.009648279476490376 0.009660735464802292 0.009657665001317628 0.009661828599626008 0.00966462404958176 0.009674293900921114 0.00965672565518028 0.009674806491908175 0.009667883854238495 0.009660035073391204 0.00967528761550564 0.009661348046002776 0.009659087286594101 0.00968434681454082 0.009655090272966807 0.009665810388046992 0.009650278877916153 0.009667174083813361 0.009649486429294142 0.009660527946281023 0.00965021706696047 0.009677607501323657 0.009684812997888363 0.009663045762523055 0.009680269362944213 0.009670825205274769 0.009675397268791186 0.00965408508925647 0.009684894302618024 0.009671578076770168 0.009658026619009535 0.00965484568921557 0.009654657640977466 0.009657905392736442 0.009657185418381876 0.009665489004501126
10 500 0.010069368110302134 0 0 0.010083705040740158 0.010052713148623901 0.01006785017081619 0.01005348055361978 0.010082708507649632 0.010062088408557622 0.010063384691205034 0.010079400204172978 0.010050479520397974 0.010077190025666817 0.010065484601371168 0.010043705373419412 0.01004370910556988 0.010051822383576953 0.010044483943957357 0.01006088803667768 0.010054652584928936 0.010096225090507007 0.010077127475544876 0.010064483349483835 0.01008769231601053 0.010039379535155556 0.010061020419550582 0.010062493903556631 0.010066007143945137 0.01005158166485773 0.010066633421836363 0.01006427987264049 0.010069872649453526 0.010062341582133948 0.010062737763742495 0.010073599960634918 0.010055133262265693 0.010072314485819071 0.010071400168718481 0.010047751897292859 0.01006816562964275 0.01006151831771969 0.010065807000476192 0.010072793949950025 0.010051562657553881 0.010074933699169583 0.010074387422395274 0.010063641574139715 0.010039265496337902 0.010078372750675326 0.01003672976143179 0.010035546481181398 0.010071734477612329 0.010061701228851963 0.010063776978345146 0.010085554063990178 0.010054817078456324 0.010065361643298755 0.010076136740775486 0.010048401696141674 0.010066171236380926 0.010061452492828353 0.010058907327930855 0.01006322614576455 0.010076845403379346 0.010064050581814515 0.010061770680464217 0.010091353949452611 0.010082891482087249 0.010072995641540145 0.01009574609084603 0.010074170996711292 0.010067433526408756 0.010055587879510422 0.010060283497491461 0.01006780061235207 0.010053940455471226 0.010056876834629948 0.01007663172163463 0.010046838028922176 0.010055200813304743 0.010042715326642294 0.010064558548941352 0.010079473642477157 0.010078908636485428 0.010067437103144476 0.010067375959593904 0.010050775369505556 0.010067239247521297 0.010075392408386456 0.010066519959475067 0.010047831593067531 0.010057475363115945 0.010084767287046692 0.010081189927408677 0.01008507797509963 0.010048227233165249 0.010062033538359612 0.010057431154676935 0.010063964440586885 0.010065483979330391 0.010074574024831298 0.010056035252557962 0.010076653100740863 0.010069275951431785 0.0100642074070447 0.010068214332875788 0.010068612493702596 0.01006072550808201 0.01008185929528082 0.010051960357543 0.010072956504725903 0.010049651678373616 0.010074575275968015 0.010047029061797792 0.010064319147330532 0.01005061460931963 0.010073606269324714 0.01008572284511309 0.010064025129206275 0.010087493178089236 0.010074176698351109 0.010074282820642091 0.010054187204620276 0.010093807963892382 0.010075885401946693 0.010054019335774192 0.010059067697922043 0.010055757604613535 0.010062455803669676 0.010063147555949281 0.010059408431479629
